UnixTime(ms),ViewIndex,Eye,EyePosX,EyePosY,EyePosZ,EyeOrientX,EyeOrientY,EyeOrientZ,EyeOrientW
1757977755009,0,left,-0.03125835,1.65387838,0.00601717,0.01280327,-0.01771648,0.04438348,0.99877540
1757977755009,1,right,0.03655219,1.65988703,0.00850539,0.01280327,-0.01771648,0.04438348,0.99877540
1757977755020,0,left,-0.03134461,1.65385987,0.00612059,0.01288708,-0.01771101,0.04458819,0.99876531
1757977755020,1,right,0.03646346,1.65989612,0.00860891,0.01288708,-0.01771101,0.04458819,0.99876531
1757977755031,0,left,-0.03146287,1.65377683,0.00620640,0.01296457,-0.01767781,0.04475877,0.99875726
1757977755031,1,right,0.03634330,1.65983611,0.00869095,0.01296457,-0.01767781,0.04475877,0.99875726
1757977755043,0,left,-0.03158134,1.65368786,0.00629625,0.01303539,-0.01758454,0.04499453,0.99874739
1757977755043,1,right,0.03622240,1.65977916,0.00876894,0.01303539,-0.01758454,0.04499453,0.99874739
1757977755053,0,left,-0.03169417,1.65360619,0.00638265,0.01302917,-0.01752678,0.04533702,0.99873300
1757977755053,1,right,0.03610563,1.65974412,0.00884801,0.01302917,-0.01752678,0.04533702,0.99873300
1757977755065,0,left,-0.03178672,1.65357486,0.00647287,0.01301722,-0.01744234,0.04557419,0.99872384
1757977755065,1,right,0.03601054,1.65974518,0.00892706,0.01301722,-0.01744234,0.04557419,0.99872384
1757977755076,0,left,-0.03188314,1.65354229,0.00656209,0.01299164,-0.01736283,0.04579860,0.99871529
1757977755076,1,right,0.03591170,1.65974330,0.00900569,0.01299164,-0.01736283,0.04579860,0.99871529
1757977755087,0,left,-0.03196745,1.65351032,0.00665210,0.01303877,-0.01725049,0.04606513,0.99870437
1757977755087,1,right,0.03582458,1.65974761,0.00908115,0.01303877,-0.01725049,0.04606513,0.99870437
1757977755098,0,left,-0.03205386,1.65349761,0.00673414,0.01305902,-0.01722849,0.04632269,0.99869257
1757977755098,1,right,0.03573504,1.65976986,0.00916075,0.01305902,-0.01722849,0.04632269,0.99869257
1757977755109,0,left,-0.03213925,1.65349610,0.00681239,0.01305830,-0.01723602,0.04650302,0.99868407
1757977755109,1,right,0.03564734,1.65979283,0.00924033,0.01305830,-0.01723602,0.04650302,0.99868407
1757977755121,0,left,-0.03224597,1.65348942,0.00689487,0.01301860,-0.01723959,0.04666568,0.99867694
1757977755121,1,right,0.03553853,1.65980832,0.00932331,0.01301860,-0.01723959,0.04666568,0.99867694
1757977755132,0,left,-0.03237943,1.65347986,0.00698435,0.01303105,-0.01726957,0.04694425,0.99866320
1757977755132,1,right,0.03540139,1.65983649,0.00941742,0.01303105,-0.01726957,0.04694425,0.99866320
1757977755143,0,left,-0.03251868,1.65348758,0.00708202,0.01310608,-0.01730873,0.04727935,0.99864573
1757977755143,1,right,0.03525764,1.65988945,0.00952145,0.01310608,-0.01730873,0.04727935,0.99864573
1757977755154,0,left,-0.03263050,1.65352565,0.00719774,0.01321705,-0.01733281,0.04763929,0.99862675
1757977755154,1,right,0.03514105,1.65997606,0.00964176,0.01321705,-0.01733281,0.04763929,0.99862675
1757977755165,0,left,-0.03272513,1.65358671,0.00732296,0.01340485,-0.01735056,0.04796756,0.99860822
1757977755165,1,right,0.03504208,1.66008119,0.00977117,0.01340485,-0.01735056,0.04796756,0.99860822
1757977755176,0,left,-0.03281474,1.65366434,0.00747850,0.01365861,-0.01739530,0.04835612,0.99858526
1757977755176,1,right,0.03494715,1.66021085,0.00993512,0.01365861,-0.01739530,0.04835612,0.99858526
1757977755187,0,left,-0.03290387,1.65377103,0.00764371,0.01395812,-0.01752713,0.04871052,0.99856159
1757977755187,1,right,0.03485270,1.66036464,0.01012086,0.01395812,-0.01752713,0.04871052,0.99856159
1757977755199,0,left,-0.03299386,1.65390463,0.00780938,0.01460884,-0.01764303,0.04897421,0.99853735
1757977755199,1,right,0.03475863,1.66053216,0.01030709,0.01460884,-0.01764303,0.04897421,0.99853735
1757977755210,0,left,-0.03309447,1.65412358,0.00800937,0.01529104,-0.01774549,0.04933074,0.99850777
1757977755210,1,right,0.03465277,1.66079756,0.01052624,0.01529104,-0.01774549,0.04933074,0.99850777
1757977755221,0,left,-0.03321234,1.65425724,0.00816273,0.01608801,-0.01780424,0.04975457,0.99847317
1757977755221,1,right,0.03452889,1.66098660,0.01069379,0.01608801,-0.01780424,0.04975457,0.99847317
1757977755232,0,left,-0.03334432,1.65438214,0.00834474,0.01681890,-0.01777359,0.05020126,0.99843931
1757977755232,1,right,0.03439097,1.66117033,0.01087752,0.01681890,-0.01777359,0.05020126,0.99843931
1757977755243,0,left,-0.03347877,1.65448622,0.00850379,0.01755303,-0.01779591,0.05063002,0.99840463
1757977755243,1,right,0.03425053,1.66133066,0.01104558,0.01755303,-0.01779591,0.05063002,0.99840463
1757977755254,0,left,-0.03358868,1.65460025,0.00867565,0.01819045,-0.01782145,0.05098073,0.99837491
1757977755254,1,right,0.03413562,1.66149058,0.01122610,0.01819045,-0.01782145,0.05098073,0.99837491
1757977755266,0,left,-0.03367459,1.65472709,0.00884997,0.01871970,-0.01786614,0.05126390,0.99834983
1757977755266,1,right,0.03404557,1.66165436,0.01141084,0.01871970,-0.01786614,0.05126390,0.99834983
1757977755277,0,left,-0.03376860,1.65484557,0.00900240,0.01918374,-0.01793510,0.05150186,0.99832754
1757977755277,1,right,0.03394789,1.66180375,0.01157646,0.01918374,-0.01793510,0.05150186,0.99832754
1757977755288,0,left,-0.03386313,1.65498128,0.00914153,0.01954747,-0.01798765,0.05172099,0.99830821
1757977755288,1,right,0.03385002,1.66196809,0.01172582,0.01954747,-0.01798765,0.05172099,0.99830821
1757977755299,0,left,-0.03393923,1.65508800,0.00925850,0.01998716,-0.01798620,0.05196879,0.99828666
1757977755299,1,right,0.03377043,1.66210729,0.01184632,0.01998716,-0.01798620,0.05196879,0.99828666
1757977755310,0,left,-0.03402039,1.65519103,0.00939914,0.02041147,-0.01797774,0.05219252,0.99826655
1757977755310,1,right,0.03368613,1.66223959,0.01198939,0.02041147,-0.01797774,0.05219252,0.99826655
1757977755322,0,left,-0.03409621,1.65528245,0.00947523,0.02067879,-0.01800199,0.05236795,0.99825143
1757977755322,1,right,0.03360769,1.66235404,0.01207113,0.02067879,-0.01800199,0.05236795,0.99825143
1757977755332,0,left,-0.03417378,1.65537971,0.00952246,0.02094363,-0.01804321,0.05240845,0.99824304
1757977755332,1,right,0.03352934,1.66245598,0.01212595,0.02094363,-0.01804321,0.05240845,0.99824304
1757977755344,0,left,-0.03424522,1.65545906,0.00953817,0.02117834,-0.01804945,0.05255175,0.99823044
1757977755344,1,right,0.03345582,1.66255413,0.01214457,0.02117834,-0.01804945,0.05255175,0.99823044
1757977755355,0,left,-0.03429818,1.65548928,0.00952772,0.02141044,-0.01807719,0.05280374,0.99821169
1757977755355,1,right,0.03339910,1.66261785,0.01214024,0.02141044,-0.01807719,0.05280374,0.99821169
1757977755366,0,left,-0.03433442,1.65549988,0.00949195,0.02146147,-0.01814596,0.05291286,0.99820357
1757977755366,1,right,0.03336096,1.66264290,0.01211449,0.02146147,-0.01814596,0.05291286,0.99820357
1757977755377,0,left,-0.03437700,1.65550967,0.00940605,0.02147674,-0.01831011,0.05278744,0.99820688
1757977755377,1,right,0.03331938,1.66263513,0.01205067,0.02147674,-0.01831011,0.05278744,0.99820688
1757977755388,0,left,-0.03441593,1.65549092,0.00927205,0.02147674,-0.01838601,0.05268501,0.99821090
1757977755388,1,right,0.03328153,1.66260226,0.01192670,0.02147674,-0.01838601,0.05268501,0.99821090
1757977755399,0,left,-0.03445689,1.65546262,0.00905253,0.02150320,-0.01846629,0.05191100,0.99824940
1757977755399,1,right,0.03325120,1.66246867,0.01171612,0.02150320,-0.01846629,0.05191100,0.99824940
1757977755411,0,left,-0.03447588,1.65532716,0.00843926,0.02200142,-0.01835941,0.05047416,0.99831419
1757977755411,1,right,0.03325280,1.66213731,0.01108769,0.02200142,-0.01835941,0.05047416,0.99831419
1757977755422,0,left,-0.03451781,1.65544382,0.00781926,0.02288916,-0.01790024,0.04819968,0.99841497
1757977755422,1,right,0.03324370,1.66194448,0.01040450,0.02288916,-0.01790024,0.04819968,0.99841497
1757977755433,0,left,-0.03454207,1.65560254,0.00707146,0.02390532,-0.01713360,0.04611951,0.99850286
1757977755433,1,right,0.03324984,1.66182081,0.00955251,0.02390532,-0.01713360,0.04611951,0.99850286
1757977755444,0,left,-0.03448418,1.65559270,0.00623201,0.02450993,-0.01608633,0.04489847,0.99856128
1757977755444,1,right,0.03332761,1.66164730,0.00857044,0.02450993,-0.01608633,0.04489847,0.99856128
1757977755455,0,left,-0.03439245,1.65538829,0.00538176,0.02432092,-0.01490180,0.04364284,0.99863994
1757977755455,1,right,0.03343949,1.66127688,0.00755388,0.02432092,-0.01490180,0.04364284,0.99863994
1757977755466,0,left,-0.03426514,1.65506558,0.00447564,0.02316182,-0.01383015,0.04218492,0.99874556
1757977755466,1,right,0.03358803,1.66076215,0.00649066,0.02316182,-0.01383015,0.04218492,0.99874556
1757977755477,0,left,-0.03407683,1.65455088,0.00355923,0.02124700,-0.01306054,0.04086666,0.99885329
1757977755477,1,right,0.03379407,1.66007450,0.00545490,0.02124700,-0.01306054,0.04086666,0.99885329
1757977755489,0,left,-0.03383075,1.65383740,0.00266588,0.01863278,-0.01269022,0.03951171,0.99896477
1757977755489,1,right,0.03405630,1.65918283,0.00449335,0.01863278,-0.01269022,0.03951171,0.99896477
1757977755500,0,left,-0.03355024,1.65304374,0.00176395,0.01492075,-0.01290120,0.03816148,0.99907689
1757977755500,1,right,0.03435037,1.65821196,0.00359761,0.01492075,-0.01290120,0.03816148,0.99907689
1757977755511,0,left,-0.03324852,1.65216601,0.00079184,0.01111263,-0.01358699,0.03682026,0.99916774
1757977755511,1,right,0.03466330,1.65715778,0.00269718,0.01111263,-0.01358699,0.03682026,0.99916774
1757977755522,0,left,-0.03290801,1.65133150,-0.00026821,0.00734742,-0.01442164,0.03549220,0.99923888
1757977755522,1,right,0.03501372,1.65614896,0.00173067,0.00734742,-0.01442164,0.03549220,0.99923888
1757977755533,0,left,-0.03258753,1.65055210,-0.00141061,0.00398951,-0.01550270,0.03441259,0.99927950
1757977755533,1,right,0.03534007,1.65522879,0.00071872,0.00398951,-0.01550270,0.03441259,0.99927950
1757977755544,0,left,-0.03221764,1.64975858,-0.00248863,0.00103669,-0.01657344,0.03385463,0.99928880
1757977755544,1,right,0.03571047,1.65436542,-0.00022743,0.00103669,-0.01657344,0.03385463,0.99928880
1757977755556,0,left,-0.03183509,1.64896077,-0.00344547,-0.00203319,-0.01783758,0.03365284,0.99927232
1757977755556,1,right,0.03608896,1.65354735,-0.00102631,-0.00203319,-0.01783758,0.03365284,0.99927232
1757977755567,0,left,-0.03140472,1.64815944,-0.00430945,-0.00483367,-0.01931971,0.03380113,0.99923014
1757977755567,1,right,0.03651046,1.65277380,-0.00170156,-0.00483367,-0.01931971,0.03380113,0.99923014
1757977755578,0,left,-0.03099209,1.64746182,-0.00518751,-0.00775022,-0.02119438,0.03416345,0.99916144
1757977755578,1,right,0.03690940,1.65213484,-0.00233841,-0.00775022,-0.02119438,0.03416345,0.99916144
1757977755589,0,left,-0.03055179,1.64689136,-0.00608612,-0.00980560,-0.02316810,0.03447850,0.99908875
1757977755589,1,right,0.03733480,1.65161550,-0.00297856,-0.00980560,-0.02316810,0.03447850,0.99908875
1757977755600,0,left,-0.03016246,1.64642395,-0.00702782,-0.01112983,-0.02531218,0.03469608,0.99901532
1757977755600,1,right,0.03770793,1.65118479,-0.00363521,-0.01112983,-0.02531218,0.03469608,0.99901532
1757977755611,0,left,-0.02979340,1.64600573,-0.00797228,-0.01217850,-0.02735979,0.03475155,0.99894717
1757977755611,1,right,0.03806176,1.65078081,-0.00430628,-0.01217850,-0.02735979,0.03475155,0.99894717
1757977755623,0,left,-0.02945246,1.64553971,-0.00876971,-0.01331498,-0.02912981,0.03492397,0.99887661
1757977755623,1,right,0.03838744,1.65034537,-0.00486878,-0.01331498,-0.02912981,0.03492397,0.99887661
1757977755634,0,left,-0.02915342,1.64504257,-0.00944001,-0.01480379,-0.03070228,0.03534349,0.99879380
1757977755634,1,right,0.03866966,1.64991400,-0.00533336,-0.01480379,-0.03070228,0.03534349,0.99879380
1757977755645,0,left,-0.02887460,1.64462167,-0.01003101,-0.01660051,-0.03200417,0.03591587,0.99870426
1757977755645,1,right,0.03893181,1.64958101,-0.00575754,-0.01660051,-0.03200417,0.03591587,0.99870426
1757977755656,0,left,-0.02862861,1.64428663,-0.01060713,-0.01787571,-0.03317405,0.03642208,0.99862574
1757977755656,1,right,0.03916242,1.64932287,-0.00618230,-0.01787571,-0.03317405,0.03642208,0.99862574
1757977755667,0,left,-0.02840636,1.64398225,-0.01119741,-0.01880535,-0.03433294,0.03705448,0.99854623
1757977755667,1,right,0.03936766,1.64911131,-0.00662152,-0.01880535,-0.03433294,0.03705448,0.99854623
1757977755678,0,left,-0.02823415,1.64368010,-0.01175577,-0.01966783,-0.03530998,0.03758853,0.99847558
1757977755678,1,right,0.03952518,1.64888810,-0.00705307,-0.01966783,-0.03530998,0.03758853,0.99847558
1757977755690,0,left,-0.02810721,1.64334492,-0.01227640,-0.02071636,-0.03613564,0.03807719,0.99840632
1757977755690,1,right,0.03963904,1.64862641,-0.00746847,-0.02071636,-0.03613564,0.03807719,0.99840632
1757977755700,0,left,-0.02799211,1.64297986,-0.01274179,-0.02203029,-0.03672327,0.03865015,0.99833473
1757977755700,1,right,0.03974233,1.64834714,-0.00786282,-0.02203029,-0.03672327,0.03865015,0.99833473
1757977755712,0,left,-0.02792049,1.64253991,-0.01314730,-0.02369399,-0.03711465,0.03932782,0.99825569
1757977755712,1,right,0.03980279,1.64800853,-0.00822645,-0.02369399,-0.03711465,0.03932782,0.99825569
1757977755723,0,left,-0.02791044,1.64212100,-0.01344411,-0.02574310,-0.03740019,0.03994911,0.99816962
1757977755723,1,right,0.03980323,1.64768501,-0.00849803,-0.02574310,-0.03740019,0.03994911,0.99816962
1757977755734,0,left,-0.02791782,1.64177606,-0.01366569,-0.02796212,-0.03745644,0.04050603,0.99808536
1757977755734,1,right,0.03978916,1.64742687,-0.00872658,-0.02796212,-0.03745644,0.04050603,0.99808536
1757977755745,0,left,-0.02795882,1.64142709,-0.01388563,-0.02971359,-0.03747663,0.04100520,0.99801362
1757977755745,1,right,0.03974242,1.64715440,-0.00895583,-0.02971359,-0.03747663,0.04100520,0.99801362
1757977755756,0,left,-0.02798946,1.64104879,-0.01414911,-0.03141021,-0.03740291,0.04147605,0.99794497
1757977755756,1,right,0.03970726,1.64684808,-0.00924118,-0.03141021,-0.03740291,0.04147605,0.99794497
1757977755767,0,left,-0.02802990,1.64059397,-0.01441733,-0.03304538,-0.03733634,0.04209502,0.99786873
1757977755767,1,right,0.03966043,1.64648501,-0.00953086,-0.03304538,-0.03733634,0.04209502,0.99786873
1757977755779,0,left,-0.02807449,1.64014689,-0.01465961,-0.03506847,-0.03714921,0.04271335,0.99778039
1757977755779,1,right,0.03961061,1.64613088,-0.00981358,-0.03506847,-0.03714921,0.04271335,0.99778039
1757977755790,0,left,-0.02811875,1.63971177,-0.01488689,-0.03686812,-0.03694376,0.04331185,0.99769734
1757977755790,1,right,0.03956141,1.64578470,-0.01008269,-0.03686812,-0.03694376,0.04331185,0.99769734
1757977755801,0,left,-0.02817797,1.63936517,-0.01514427,-0.03831904,-0.03677034,0.04362349,0.99763550
1757977755801,1,right,0.03950023,1.64548650,-0.01037415,-0.03831904,-0.03677034,0.04362349,0.99763550
1757977755812,0,left,-0.02821542,1.63910615,-0.01540476,-0.03930418,-0.03663325,0.04411396,0.99758065
1757977755812,1,right,0.03945829,1.64529801,-0.01066202,-0.03930418,-0.03663325,0.04411396,0.99758065
1757977755823,0,left,-0.02822360,1.63882956,-0.01571125,-0.03963631,-0.03654958,0.04456643,0.99755046
1757977755823,1,right,0.03944549,1.64508394,-0.01098448,-0.03963631,-0.03654958,0.04456643,0.99755046
1757977755834,0,left,-0.02824211,1.63861674,-0.01600536,-0.03986278,-0.03648366,0.04479087,0.99753380
1757977755834,1,right,0.03942490,1.64490229,-0.01129023,-0.03986278,-0.03648366,0.04479087,0.99753380
1757977755846,0,left,-0.02826763,1.63844537,-0.01629103,-0.04001340,-0.03641469,0.04480681,0.99752957
1757977755846,1,right,0.03939988,1.64473344,-0.01158630,-0.04001340,-0.03641469,0.04480681,0.99752957
1757977755857,0,left,-0.02832767,1.63828076,-0.01657079,-0.04010496,-0.03618295,0.04484577,0.99753258
1757977755857,1,right,0.03934165,1.64457332,-0.01189830,-0.04010496,-0.03618295,0.04484577,0.99753258
1757977755868,0,left,-0.02837144,1.63807320,-0.01683209,-0.04025043,-0.03583641,0.04521556,0.99752253
1757977755868,1,right,0.03929674,1.64441478,-0.01220967,-0.04025043,-0.03583641,0.04521556,0.99752253
1757977755879,0,left,-0.02839050,1.63787278,-0.01704169,-0.04069729,-0.03537982,0.04571002,0.99749817
1757977755879,1,right,0.03927598,1.64428106,-0.01248693,-0.04069729,-0.03537982,0.04571002,0.99749817
1757977755890,0,left,-0.02841411,1.63768376,-0.01724557,-0.04120808,-0.03504161,0.04593065,0.99747900
1757977755890,1,right,0.03925285,1.64412247,-0.01274129,-0.04120808,-0.03504161,0.04593065,0.99747900
1757977755901,0,left,-0.02847186,1.63753018,-0.01750089,-0.04167098,-0.03494460,0.04578698,0.99746978
1757977755901,1,right,0.03919784,1.64395096,-0.01301192,-0.04167098,-0.03494460,0.04578698,0.99746978
1757977755912,0,left,-0.02851275,1.63741329,-0.01775817,-0.04209882,-0.03479976,0.04585875,0.99745358
1757977755912,1,right,0.03915742,1.64384493,-0.01329204,-0.04209882,-0.03479976,0.04585875,0.99745358
1757977755923,0,left,-0.02856083,1.63727809,-0.01804038,-0.04214458,-0.03456891,0.04617903,0.99744490
1757977755923,1,right,0.03910751,1.64375209,-0.01360778,-0.04214458,-0.03456891,0.04617903,0.99744490
1757977755935,0,left,-0.02861769,1.63717596,-0.01832651,-0.04203207,-0.03425028,0.04639648,0.99745054
1757977755935,1,right,0.03905089,1.64367719,-0.01393772,-0.04203207,-0.03425028,0.04639648,0.99745054
1757977755946,0,left,-0.02871444,1.63707886,-0.01862095,-0.04194345,-0.03403250,0.04641432,0.99746090
1757977755946,1,right,0.03895594,1.64358093,-0.01426126,-0.04194345,-0.03403250,0.04641432,0.99746090
1757977755957,0,left,-0.02875985,1.63698406,-0.01886047,-0.04210364,-0.03369821,0.04633883,0.99746901
1757977755957,1,right,0.03891458,1.64347475,-0.01454674,-0.04210364,-0.03369821,0.04633883,0.99746901
1757977755968,0,left,-0.02878292,1.63689592,-0.01910816,-0.04242982,-0.03343115,0.04638928,0.99746183
1757977755968,1,right,0.03889330,1.64339337,-0.01483311,-0.04242982,-0.03343115,0.04638928,0.99746183
1757977755979,0,left,-0.02877701,1.63682238,-0.01935128,-0.04242743,-0.03303500,0.04659013,0.99746577
1757977755979,1,right,0.03890026,1.64334484,-0.01513120,-0.04242743,-0.03303500,0.04659013,0.99746577
1757977755990,0,left,-0.02874020,1.63670715,-0.01966758,-0.04215179,-0.03282861,0.04686146,0.99747156
1757977755990,1,right,0.03893546,1.64326410,-0.01547532,-0.04215179,-0.03282861,0.04686146,0.99747156
1757977756001,0,left,-0.02870620,1.63661984,-0.02003219,-0.04177371,-0.03271663,0.04670247,0.99749860
1757977756001,1,right,0.03897250,1.64315303,-0.01585172,-0.04177371,-0.03271663,0.04670247,0.99749860
1757977756012,0,left,-0.02867773,1.63654373,-0.02045330,-0.04138694,-0.03270456,0.04642566,0.99752804
1757977756012,1,right,0.03900459,1.64303770,-0.01627032,-0.04138694,-0.03270456,0.04642566,0.99752804
1757977756024,0,left,-0.02863506,1.63642310,-0.02087559,-0.04097933,-0.03261050,0.04597946,0.99756861
1757977756024,1,right,0.03905371,1.64285434,-0.01670014,-0.04097933,-0.03261050,0.04597946,0.99756861
1757977756035,0,left,-0.02856023,1.63618765,-0.02126208,-0.04087594,-0.03234712,0.04575858,0.99759159
1757977756035,1,right,0.03913362,1.64258709,-0.01712045,-0.04087594,-0.03234712,0.04575858,0.99759159
1757977756046,0,left,-0.02843116,1.63589594,-0.02163273,-0.04129150,-0.03204265,0.04593045,0.99757640
1757977756046,1,right,0.03926323,1.64231875,-0.01753610,-0.04129150,-0.03204265,0.04593045,0.99757640
1757977756058,0,left,-0.02827321,1.63554927,-0.02201540,-0.04207614,-0.03178647,0.04612564,0.99754280
1757977756058,1,right,0.03942095,1.64200036,-0.01795977,-0.04207614,-0.03178647,0.04612564,0.99754280
