UnixTime(ms),Ax,Ay,Az,Gx,Gy,Gz,QuatW,QuatX,QuatY,QuatZ
1755574783528,-0.05224658,-0.04837647,0.09288282,-0.00394750,-0.02654682,-0.01090185,0.94413103,0.11331343,0.30744351,0.03542819
1755574783540,-0.00178875,-0.02725494,-0.03379801,-0.01462731,-0.00161488,0.01135800,0.94414187,0.11322786,0.30743406,0.03549463
1755574783552,-0.12017592,-0.13019058,0.02090016,0.01632864,0.00412824,0.01387806,0.94411949,0.11332339,0.30745821,0.03557582
1755574783562,-0.15128139,-0.06894434,-0.01709503,0.03581384,0.01444234,0.02956989,0.94406736,0.11350783,0.30753259,0.03572811
1755574783573,0.14315677,-0.03783228,0.03719822,-0.00150352,0.04122094,0.07132252,0.94397874,0.11349948,0.30776137,0.03612395
1755574783585,0.01624474,0.03406503,0.09064290,-0.02635572,0.02079050,0.02434572,0.94395169,0.11334267,0.30788507,0.03626880
1755574783596,0.01763451,0.11539073,0.03712139,-0.03989050,0.00202037,0.00771603,0.94397161,0.11313524,0.30789558,0.03630893
1755574783607,0.03791786,-0.03022701,-0.16797323,-0.03339174,-0.00765354,-0.01024025,0.94401053,0.11294657,0.30785233,0.03625107
1755574783619,0.08947724,-0.12295915,-0.13794107,-0.06003382,0.00958463,-0.00797044,0.94403685,0.11258337,0.30791032,0.03620285
1755574783642,-0.00247022,0.05992433,-0.01719976,-0.02518426,-0.00609959,-0.00548487,0.94409586,0.11229753,0.30784109,0.03614059
1755574783652,-0.00582894,-0.23182598,-0.84409119,-0.06406936,-0.02876864,0.01294114,0.94417667,0.11198359,0.30770012,0.03620401
1755574783653,18.67530626,-10.05275052,-15.35138102,-0.43849651,-0.03748751,0.18673107,0.94421371,0.11169856,0.30767576,0.03632538
1755574783663,-2.05124071,1.33138041,2.62954467,-0.05566161,-0.03625796,-0.03495592,0.94431826,0.11140356,0.30748359,0.03614011
1755574783675,0.13423960,-0.15712734,-0.08956110,-0.05849649,-0.03841065,-0.03558260,0.94443757,0.11106720,0.30726273,0.03593551
1755574783686,0.11259373,-0.13173889,-0.10889272,-0.08954466,-0.05688161,0.00297423,0.94460223,0.11055680,0.30693850,0.03595247
1755574783697,0.19437838,-0.13351198,-0.21971705,-0.12409914,-0.06654487,0.02452269,0.94479556,0.10987425,0.30657251,0.03608734
1755574783708,-0.00895668,-0.34797250,-0.20395953,-0.16571746,-0.07324745,0.02720428,0.94502182,0.10897938,0.30617697,0.03623425
1755574783720,0.00428702,-0.16739239,-0.04046943,-0.16893536,-0.10057661,0.03377179,0.94532312,0.10797421,0.30557854,0.03643519
1755574783731,0.44192931,-0.56140972,-0.14051013,-0.20215306,-0.11762480,0.02563828,0.94564090,0.10690280,0.30495513,0.03657107
1755574783742,0.06565805,-0.01223900,0.19342507,-0.23242659,-0.13428440,0.03401022,0.94603884,0.10554311,0.30416957,0.03677003
1755574783753,0.07105538,-0.01162732,-0.02368513,-0.29194383,-0.20508347,0.11165284,0.94656373,0.10390822,0.30302110,0.03739529
1755574783764,0.53877269,-3.39737595,-2.85542161,-0.19487726,-0.18260000,0.11950444,0.94694562,0.10291435,0.30208984,0.03800476
1755574783802,-0.51443565,1.26894784,0.79763412,-0.12069179,-0.07490833,0.01282402,0.94764038,0.10060310,0.30065534,0.03825034
1755574783833,0.15138015,-0.98672370,-0.59850668,-0.43624981,-0.22451313,0.07411532,0.94939416,0.09379760,0.29715294,0.03940654
1755574783853,0.21663996,-1.37120485,-0.49728614,-0.49225127,-0.23252355,0.11678608,0.95054277,0.08887509,0.29482770,0.04057440
1755574783865,-0.89190200,0.44074333,-0.78795480,-0.57743769,-0.18200833,0.18921414,0.95114417,0.08543934,0.29374475,0.04170022
1755574783887,0.05592833,1.15275477,0.64366398,-0.14743044,-0.05100097,0.03359337,0.95144660,0.08381023,0.29318119,0.04207143
1755574783899,-0.07847805,0.19864117,0.46267218,-0.12965715,-0.07047242,0.07627526,0.95162020,0.08305173,0.29276893,0.04251764
1755574783921,0.16124613,0.80341854,0.53963657,-0.02280376,-0.02155742,0.04492318,0.95169442,0.08279519,0.29252641,0.04302303
1755574783931,-0.07720632,-1.25798599,-2.29769745,-0.02526360,-0.08270225,0.04944902,0.95181360,0.08267645,0.29213771,0.04325544
1755574783942,1.02555447,0.51384576,0.68510817,-0.05528672,-0.04524720,0.06784101,0.95190239,0.08236132,0.29187980,0.04364213
1755574783954,-0.15692932,0.37482839,0.54581007,-0.09299265,-0.08201529,0.01393468,0.95209903,0.08179871,0.29138361,0.04372643
1755574783976,-0.13814687,0.28030741,0.40191866,-0.02816973,-0.05921650,-0.01087835,0.95232599,0.08149448,0.29074407,0.04360895
1755574783979,27.27178227,-35.61714796,-57.69140930,-0.52470974,-0.75382572,-0.27179776,0.95271315,0.08078612,0.28972640,0.04324202
1755574784019,-1.90876746,2.49134806,3.97722258,-0.02945425,-0.02803833,-0.00986064,0.95294619,0.08018673,0.28915582,0.04304136
1755574784053,0.43464218,-0.23190592,-0.52217242,-0.08862257,-0.08191988,-0.02016614,0.95350858,0.07868015,0.28776319,0.04269853
1755574784088,-0.10032416,0.16557525,0.32231956,-0.07344273,-0.05959634,-0.04063324,0.95395814,0.07739857,0.28672323,0.04198948
1755574784099,2.72964721,0.15966589,-2.19251284,-0.03699280,-0.06109092,0.01548235,0.95407077,0.07719696,0.28639028,0.04207386
1755574784120,-1.52515335,0.40641657,1.56020783,0.01636067,-0.03682719,-0.04234042,0.95418945,0.07736466,0.28601280,0.04163987
1755574784141,-0.19367377,-0.15867698,0.10412136,0.05331998,-0.00916550,0.01200105,0.95416627,0.07794851,0.28591244,0.04177128
1755574784154,-0.34850176,0.06362559,0.32972381,0.05788209,0.03387801,0.04434104,0.95405847,0.07831895,0.28612926,0.04205507
1755574784175,-0.13089680,-0.04912923,-0.03921862,0.02816691,0.03366185,0.00574745,0.95392731,0.07861048,0.28647766,0.04211455
1755574784186,-0.10468948,0.00148985,-0.09131233,0.02242554,0.05859501,-0.00068198,0.95381948,0.07873494,0.28680286,0.04211077
1755574784197,-0.06676276,-0.05438280,0.00760263,-0.01323004,0.04357544,-0.00167502,0.95375260,0.07866086,0.28704689,0.04210139
1755574784209,-0.01832158,-0.16124322,-0.00753535,0.00234397,0.02493571,-0.00406915,0.95371011,0.07867410,0.28718777,0.04207840
1755574784220,0.14124563,-0.10776067,-0.03483360,0.00962090,0.04290546,-0.00980797,0.95363238,0.07873038,0.28743877,0.04202102
1755574784231,0.12860267,-0.07860614,-0.04218443,-0.00122129,0.03227183,0.00514246,0.95358014,0.07872391,0.28760981,0.04204828
1755574784241,-0.04543346,0.04317403,-0.03537567,-0.00595343,0.02363872,0.00085007,0.95354508,0.07869265,0.28773391,0.04205274
1755574784252,-0.01995176,-0.06754296,-0.11030983,0.00869514,0.03657472,-0.00884343,0.95348426,0.07873917,0.28792959,0.04200543
1755574784254,4.71390420,-6.47963764,-9.83977986,-0.28948656,0.29405942,-0.13513707,0.95344000,0.07852206,0.28815013,0.04190407
1755574784264,-0.80740174,0.94777722,1.36052303,0.00312915,0.02818499,-0.00437312,0.95339364,0.07853895,0.28830233,0.04188046
1755574784275,0.04701327,0.13465213,0.15126007,-0.02039651,0.04939503,-0.01272456,0.95332502,0.07842881,0.28856907,0.04181175
1755574784286,-0.28961838,-0.13259913,-0.01912118,0.00859712,0.06457001,-0.00487160,0.95321172,0.07847739,0.28893389,0.04178422
1755574784297,-0.06394214,0.23945173,-0.10113565,0.00618941,0.08034709,0.01451915,0.95307135,0.07851143,0.28937580,0.04186408
1755574784310,-0.10601086,0.16719915,-0.08467841,0.04822119,0.06860116,0.01454428,0.95291729,0.07880317,0.28979083,0.04195207
1755574784320,-0.08436901,-0.01101634,-0.09995309,0.06348293,0.06011375,-0.00334874,0.95278855,0.07915232,0.29012146,0.04193365
1755574784330,0.01435231,-0.13719833,0.07346435,-0.00902230,0.06954983,0.00409390,0.95268647,0.07910766,0.29046573,0.04195392
1755574784342,0.16712553,0.11804202,0.04502975,-0.04772654,0.05273339,-0.00817529,0.95261820,0.07883085,0.29077158,0.04190650
1755574784354,0.05752051,-0.07477395,-0.01114001,-0.01378850,0.03610963,-0.03512587,0.95256688,0.07874605,0.29099366,0.04169048
1755574784365,0.10788940,0.03047234,-0.00506842,-0.01310279,0.02191812,-0.02637728,0.95254189,0.07867267,0.29111640,0.04154276
1755574784376,0.00107841,0.04492121,-0.01413084,-0.01741493,0.01410438,0.00127214,0.95252622,0.07857950,0.29119186,0.04154957
1755574784388,-0.04921405,-0.08060623,-0.21831699,-0.01857666,0.00167417,0.01548486,0.95252821,0.07847176,0.29120157,0.04163938
1755574784398,0.11468756,-0.00177786,-0.17577204,-0.04746327,0.00506470,-0.01547866,0.95254337,0.07823444,0.29122689,0.04156199
1755574784408,-0.01494470,-0.10320554,-0.01874268,-0.03417756,-0.02990183,-0.04776708,0.95261558,0.07805843,0.29107290,0.04131599
1755574784421,0.21258604,-0.11356132,0.17489831,-0.03567867,-0.00644367,-0.03577198,0.95265580,0.07783544,0.29103262,0.04109241
1755574784432,0.06305285,0.04088583,0.21721706,-0.03421683,-0.02701496,-0.02653540,0.95272282,0.07764724,0.29088404,0.04094647
1755574784443,-0.03486510,0.01168677,0.11230162,0.04248495,-0.02578046,-0.00262248,0.95274832,0.07788728,0.29073838,0.04093165
1755574784454,-0.18868160,0.03242965,-0.05081334,0.01844610,0.00663399,0.00269186,0.95272898,0.07798505,0.29077354,0.04094592
1755574784464,-0.11670543,-0.03076779,-0.04243834,0.03669194,-0.00443118,0.02632582,0.95271420,0.07817952,0.29075006,0.04108544
1755574784475,0.07000502,-0.05547795,0.08483880,0.01768841,-0.00829366,0.02370403,0.95271450,0.07827680,0.29070444,0.04121582
1755574784486,0.10069123,-0.23323040,-0.03618910,-0.00352931,-0.02584253,0.00830156,0.95275865,0.07825686,0.29055843,0.04126272
1755574784497,0.06345964,-0.12938321,0.03815999,-0.01804982,-0.06366069,-0.04411002,0.95287829,0.07816210,0.29022421,0.04103114
1755574784508,0.06062210,-0.10069920,-0.00500725,-0.00823496,-0.04439759,-0.02498053,0.95296149,0.07811722,0.28998225,0.04089500
1755574784520,-0.10143473,0.17745672,0.07574782,-0.03629338,-0.01080174,-0.00692696,0.95300049,0.07790127,0.28991798,0.04085378
1755574784532,-0.14478456,0.11286257,0.04110594,-0.00052631,0.00717401,0.00254018,0.95298666,0.07789804,0.28996210,0.04086941
1755574784542,-0.15057199,-0.06981981,-0.04078315,0.03259689,0.00168268,0.02997099,0.95296432,0.07806102,0.28997051,0.04101926
1755574784553,0.01694545,0.05645200,0.11191880,0.00195255,0.01886498,0.04476201,0.95292124,0.07807176,0.29007427,0.04126545
1755574784565,0.11249563,-0.07751390,-0.02873600,-0.00580198,0.01478054,0.02493209,0.95289162,0.07803811,0.29015999,0.04141006
1755574784576,0.00550354,0.06918063,0.04606663,-0.03919775,0.00141970,0.02148291,0.95290173,0.07782252,0.29016780,0.04152821
1755574784588,-0.06578861,-0.00665621,-0.12897173,-0.07525197,-0.02616654,0.00489343,0.95298570,0.07736725,0.29000949,0.04155782
1755574784598,-0.03565488,0.04186545,-0.18755005,-0.02821267,-0.00776370,-0.01979004,0.95301464,0.07721913,0.28996874,0.04145392
1755574784609,-0.10629086,0.18046086,0.02885038,-0.01328384,-0.01320049,-0.00389625,0.95304305,0.07714740,0.28989745,0.04143288
1755574784632,0.08606802,0.06455102,0.07068318,-0.00067150,-0.00119051,0.00045230,0.95304770,0.07713954,0.28988352,0.04143817
1755574784643,-0.44146044,0.34009893,0.19340752,0.00224047,0.02985660,-0.02269184,0.95300423,0.07715130,0.29004027,0.04131904
1755574784644,-12.90107181,23.48144208,20.60248232,0.12115249,0.15092062,0.04047698,0.95296685,0.07723005,0.29013837,0.04134535
1755574784655,1.82827763,-2.88782657,-2.33520635,0.05176694,0.00976567,-0.00038221,0.95292782,0.07751218,0.29019159,0.04134327
1755574784665,-0.27140166,0.16998590,0.03557390,0.09978257,0.02238634,-0.00775364,0.95285543,0.07800611,0.29030240,0.04130489
1755574784678,0.05154059,-0.00980640,0.01733224,-0.00259744,0.02535035,0.01731475,0.95280088,0.07798896,0.29046972,0.04141916
1755574784689,-0.15922780,-0.01591016,-0.02571498,0.03785942,0.01430864,-0.00512033,0.95276213,0.07819151,0.29054627,0.04139177
1755574784699,-0.08569265,0.02862316,0.03023495,0.02540330,0.00419047,-0.01147869,0.95274708,0.07832488,0.29056827,0.04133151
1755574784710,0.26280708,0.02737574,0.13210436,0.00080050,0.04985344,-0.01242303,0.95266749,0.07832920,0.29083748,0.04126442
1755574784721,-0.26700491,-0.14183987,0.06234264,0.02906908,0.05223037,-0.02884432,0.95257088,0.07849344,0.29113258,0.04110145
1755574784733,-0.01070276,-0.01133636,0.17809390,0.02055772,0.09480611,0.00958613,0.95239820,0.07860754,0.29165875,0.04115466
1755574784742,-0.33806435,-0.05764147,0.15167125,0.05372111,0.09439075,0.02062203,0.95223201,0.07886808,0.29211655,0.04125467
1755574784756,0.28488697,-0.19915532,-0.27640004,0.03924629,0.06527898,0.00868082,0.95207339,0.07913103,0.29255392,0.04131283
1755574784766,-0.15705329,-0.11285194,0.10325174,-0.04935408,0.06971334,0.00789177,0.95197878,0.07886699,0.29292688,0.04135506
1755574784778,0.15267146,-0.10702838,-0.12368674,-0.02821691,0.04079597,-0.02202850,0.95192642,0.07870756,0.29315738,0.04123059
1755574784789,0.13990223,-0.12948015,-0.22645763,-0.00192894,0.02638466,-0.04115796,0.95189268,0.07869705,0.29330118,0.04100628
1755574784800,0.01576326,-0.00080865,-0.06891194,-0.00707623,0.04413148,-0.01590871,0.95182361,0.07865742,0.29354831,0.04091719
1755574784810,-0.01291098,-0.04697944,0.07809569,-0.00824862,0.05269863,-0.03664609,0.95175077,0.07861453,0.29382235,0.04072664
1755574784822,0.02119391,0.11637060,0.19980886,0.01059895,0.07554210,-0.00861196,0.95161245,0.07867601,0.29426049,0.04067669
1755574784832,-0.21761898,0.19340953,0.11219197,0.00850470,0.06137430,0.02260372,0.95150502,0.07872023,0.29457964,0.04079423
1755574784843,-0.03216499,-0.02247894,-0.14795894,0.02188973,0.06282332,0.01753000,0.95138166,0.07884281,0.29493145,0.04089239
1755574784854,0.06776268,0.04357004,-0.11918492,-0.01134900,0.07118802,0.02826185,0.95125979,0.07878096,0.29531942,0.04104642
1755574784866,0.18428253,-0.04236757,0.05237823,-0.02643552,0.01665180,0.02083333,0.95123707,0.07862631,0.29541683,0.04116830
1755574784877,0.15793647,-0.05851739,0.02252713,-0.03791639,0.02383009,-0.02603176,0.95121897,0.07840829,0.29555386,0.04101861
1755574784888,0.02852790,-0.06609185,-0.09914556,-0.03650081,0.00215282,-0.04059870,0.95124101,0.07821119,0.29556548,0.04079938
1755574784899,0.10496268,0.04753189,-0.06202256,-0.04005224,0.00495144,-0.02533992,0.95125646,0.07799290,0.29559247,0.04066128
1755574784910,-0.22244570,0.02178138,-0.10501567,-0.02024417,-0.00506845,-0.03544093,0.95128209,0.07788359,0.29556510,0.04046990
1755574784921,-0.05314543,0.01175332,0.01635244,-0.05770619,0.03101505,-0.00737064,0.95125719,0.07757197,0.29573258,0.04043009
1755574784932,-0.07658506,0.08602883,0.09094059,-0.03975576,0.04158614,-0.01257240,0.95120450,0.07734338,0.29597170,0.04035780
1755574784944,-0.05768918,0.02478832,0.12980066,0.00898349,0.03499581,-0.01548099,0.95114144,0.07739503,0.29617293,0.04026879
1755574784955,0.03668634,0.07720751,0.29640575,0.01383682,0.04091022,-0.00505217,0.95106769,0.07746975,0.29639384,0.04024151
1755574784966,0.00705374,0.16508438,0.10615191,0.06314213,0.02588029,-0.02331865,0.95099855,0.07782650,0.29654006,0.04010976
1755574784979,-0.04247438,0.08368087,-0.07181340,0.05684145,0.02593457,-0.00091376,0.95091654,0.07819313,0.29670734,0.04010386
1755574784990,-0.11199520,0.07225497,-0.19290175,0.06614954,0.03754916,0.01736856,0.95081985,0.07855034,0.29691011,0.04019765
1755574785000,-0.11250164,-0.07655908,-0.10695004,0.06278701,0.05354133,-0.00372739,0.95070665,0.07887683,0.29718852,0.04017827
1755574785010,0.14768902,-0.16918108,-0.07494667,0.05336651,0.04955871,0.01495216,0.95059970,0.07915434,0.29744623,0.04025602
1755574785021,-0.06389487,0.01603879,0.15986733,0.00801646,0.00271984,0.00953626,0.95058941,0.07919723,0.29746078,0.04030704
1755574785033,0.18807617,-0.00621315,-0.07673410,0.01135063,0.00029402,0.01281981,0.95057984,0.07926590,0.29746256,0.04038460
1755574785055,0.13261788,-0.05752849,-0.10030133,0.02776505,-0.00147509,-0.01391717,0.95056627,0.07956298,0.29744677,0.04023569
1755574785056,-40.05035221,6.28098740,13.21781737,-0.38808341,0.13313802,-0.06583576,0.95056110,0.07925252,0.29755329,0.04018302
1755574785066,6.34023899,-1.05518877,-2.25362444,-0.04177691,0.03538216,0.01733686,0.95052068,0.07904990,0.29772489,0.04026710
1755574785081,-0.03307237,0.01368078,0.06135164,-0.03375219,0.02262345,-0.00003981,0.95048962,0.07880519,0.29788891,0.04026681
1755574785112,0.13365067,-0.02888031,-0.01585755,-0.00341435,0.01334425,0.00586925,0.95042489,0.07875193,0.29809708,0.04035837
1755574785121,-1.03201685,0.55277378,0.36297700,0.03210161,0.02054022,0.03537107,0.95037395,0.07890602,0.29819567,0.04052815
1755574785133,0.75967573,-0.24796510,-0.40516039,0.00968679,-0.01820709,-0.00556242,0.95040379,0.07896220,0.29809007,0.04049589
1755574785143,0.02237097,0.17140821,0.10052021,-0.01976835,-0.02967449,-0.01894262,0.95046549,0.07885842,0.29793428,0.04039644
1755574785156,0.03674955,-0.15229561,-0.06051947,0.00436161,-0.01543059,-0.01471450,0.95049914,0.07888720,0.29783244,0.04029933
1755574785166,-0.06937883,0.14660687,0.14205021,-0.00432232,-0.00110342,0.00099056,0.95050232,0.07886646,0.29782714,0.04030408
1755574785179,0.06481975,-0.07754600,0.01256163,0.01529384,-0.00129037,0.00632747,0.95049489,0.07896663,0.29781869,0.04034553
1755574785181,-4.39572880,3.33262764,2.60986445,0.24206567,-0.03900691,0.05581734,0.95048460,0.07920870,0.29777968,0.04040134
1755574785202,0.48399823,-0.40712939,-0.27909813,0.03678315,-0.00411597,0.00424413,0.95046427,0.07958940,0.29773708,0.04044527
1755574785212,0.00518085,0.11384387,0.26084160,0.04216230,-0.02280906,0.01234194,0.95047938,0.07979600,0.29762532,0.04050575
1755574785214,0.77891011,0.08518287,2.57968088,0.11370483,-0.06879444,0.07837918,0.95049104,0.07994950,0.29753245,0.04061156
1755574785237,-0.07243620,-0.09368442,-0.42905602,0.00542722,-0.01001223,-0.00502303,0.95052343,0.08001029,0.29742031,0.04055530
1755574785249,0.06977562,-0.10583489,0.04445826,-0.01567008,-0.00603584,-0.00554242,0.95054374,0.07991783,0.29738470,0.04052260
1755574785260,-0.01056083,0.00233068,-0.01951457,-0.02241601,-0.01932405,-0.00664698,0.95058931,0.07979342,0.29727745,0.04048571
1755574785272,0.11712227,0.03227501,-0.02427300,-0.00136978,-0.00145400,-0.00201626,0.95059331,0.07978507,0.29726858,0.04047341
1755574785274,3.12591476,-1.32100254,1.87980301,0.16406935,-0.13535790,-0.06304590,0.95062608,0.07995734,0.29712645,0.04040721
1755574785285,-0.52240207,0.29313939,-0.28207959,0.03328068,-0.03454712,0.01151124,0.95066660,0.08013706,0.29693990,0.04046937
1755574785296,-0.00456111,0.03865545,0.06808832,-0.00009488,-0.01258351,0.00840890,0.95068629,0.08013653,0.29687069,0.04051562
1755574785306,-0.05088739,-0.10879968,0.00310211,0.00783190,-0.00346066,0.00461236,0.95068742,0.08017608,0.29685321,0.04053891
1755574785317,-0.08702416,0.09729122,-0.04092917,-0.00723320,-0.00010520,0.00372728,0.95069005,0.08013666,0.29685264,0.04055923
1755574785330,-0.05825999,0.04400182,-0.02590237,-0.01584975,0.01285326,0.00017634,0.95067299,0.08003602,0.29693426,0.04056035
1755574785341,-0.00235434,0.06662671,0.10242180,-0.01778979,0.02222325,0.00616279,0.95064188,0.07993906,0.29705537,0.04059393
1755574785350,0.20244404,0.10660308,0.11303002,-0.02740243,0.02526180,0.00944394,0.95061370,0.07981027,0.29717411,0.04063832
1755574785362,0.02739656,-0.03424570,-0.09472216,-0.00068186,0.00481906,-0.01073323,0.95060785,0.07980625,0.29720254,0.04057500
1755574785372,0.23829250,0.06915044,0.03942339,0.00738882,0.00584609,-0.02362393,0.95060043,0.07984430,0.29723264,0.04045333
1755574785384,-0.06429152,0.01458767,0.04572256,-0.01622312,0.00537300,-0.00462686,0.95059969,0.07974534,0.29726542,0.04042511
1755574785405,-0.09240150,-0.09807854,-0.06886785,0.00545250,0.00101723,-0.00109192,0.95059214,0.07980177,0.29727595,0.04041381
1755574785415,0.34048828,0.48670956,0.45312772,0.05629242,0.00678953,-0.02619904,0.95056197,0.08009731,0.29731159,0.04027626
1755574785427,-0.22594930,0.00683557,-0.32398658,0.02279164,-0.00418986,-0.00731741,0.95056024,0.08022836,0.29728750,0.04023419
1755574785438,0.02219494,-0.07014460,0.03140088,0.06064247,-0.02272884,-0.03786477,0.95058044,0.08057099,0.29715908,0.04002025
1755574785450,0.07915904,0.02085076,0.03833298,0.03795080,-0.02361759,-0.01230478,0.95060874,0.08080059,0.29701620,0.03994581
1755574785461,0.10663947,0.02195132,0.10669208,0.04959656,-0.01403081,-0.01291147,0.95061246,0.08106346,0.29694183,0.03987738
1755574785471,-0.19547823,-0.09974427,0.02499147,0.01827484,0.02324719,-0.00790253,0.95056916,0.08115666,0.29706039,0.03983707
1755574785482,-0.04701054,-0.11067540,-0.01741553,0.02048542,0.01221670,0.02132808,0.95053329,0.08127035,0.29712820,0.03995544
1755574785493,0.08505474,-0.13084390,0.25959270,0.02236706,0.01782130,0.02780256,0.95048827,0.08138666,0.29722087,0.04010002
1755574785505,-0.03635187,0.00013259,-0.08243192,0.00666021,0.02263863,-0.00187679,0.95044170,0.08142762,0.29736010,0.04008848
1755574785516,0.04340957,-0.03575914,0.16524078,0.00492544,0.01674269,0.01114432,0.95040890,0.08145397,0.29744967,0.04014810
1755574785527,0.03591699,0.08773705,-0.06964815,-0.00835962,0.02385993,0.00747591,0.95036790,0.08140549,0.29758806,0.04019146
1755574785540,-0.04521130,0.00331182,-0.12273788,0.00642827,0.00429752,0.00002146,0.95035575,0.08144663,0.29761556,0.04019159
1755574785550,0.02919765,0.04463045,-0.08185175,0.04912842,-0.00478892,-0.01581655,0.95034520,0.08169964,0.29759090,0.04011014
1755574785562,0.00801628,0.02692592,-0.12144834,0.00730100,0.01007973,0.00656526,0.95032164,0.08174198,0.29764936,0.04014822
1755574785574,0.03293665,0.10665647,0.06191663,0.02654019,-0.00861110,-0.00709878,0.95032605,0.08190653,0.29759597,0.04010421
1755574785586,0.00659252,-0.06641766,-0.01263347,0.04383616,-0.01793790,-0.02240863,0.95034285,0.08217174,0.29748745,0.03996863
1755574785598,0.12446799,0.03655149,0.15961189,0.01703291,-0.00918414,-0.00600121,0.95035244,0.08227053,0.29743418,0.03993383
1755574785610,-0.03597470,-0.09963048,-0.12329893,0.03275289,-0.03049253,-0.01968252,0.95039647,0.08246214,0.29725580,0.03981868
1755574785620,-0.01439008,0.00394912,-0.05718299,0.01213400,-0.02512201,-0.02019936,0.95043815,0.08252827,0.29711888,0.03970860
1755574785631,-0.00120018,-0.03503960,-0.18820309,0.00402550,-0.01562582,-0.00076531,0.95046281,0.08255000,0.29703450,0.03970446
1755574785641,0.11437854,-0.06456779,-0.01305607,0.00949270,-0.01206839,-0.00845499,0.95047898,0.08259652,0.29697537,0.03966304
1755574785652,-0.13121619,-0.03127908,0.04696448,0.00691710,-0.02464364,-0.01307442,0.95051833,0.08263214,0.29684845,0.03959570
1755574785663,0.10380367,0.03960988,0.03768850,-0.01271839,-0.00416220,0.00623230,0.95053056,0.08255965,0.29682473,0.03963123
1755574785673,-0.05889357,-0.05494084,0.13267785,-0.00186536,-0.01661105,-0.00401724,0.95055814,0.08255032,0.29674167,0.03961114
1755574785684,-0.07283259,-0.08921542,0.01910954,0.00307321,-0.00913338,-0.00899395,0.95057515,0.08256799,0.29668916,0.03955942
1755574785705,-0.18038998,-0.08511770,-0.16959552,-0.00454498,-0.00288741,0.00256785,0.95058746,0.08252095,0.29665927,0.03958600
1755574785735,-0.03705795,-0.01669350,-0.04451687,-0.00743215,0.00126000,0.00481234,0.95058821,0.08241095,0.29667792,0.03965722
1755574785745,0.89721529,-0.21848026,0.26713900,0.05149974,-0.03421973,0.00819798,0.95061870,0.08267875,0.29649998,0.03969985
1755574785759,-0.54242509,0.40963567,-0.24354959,-0.00404156,-0.02063670,0.01111491,0.95066232,0.08265087,0.29635758,0.03977655
1755574785781,-0.09233044,-0.05542290,-0.02471569,-0.00632770,-0.02098932,-0.00905285,0.95074447,0.08258126,0.29612670,0.03967697
1755574785791,-0.00412808,0.00462906,-0.08745114,-0.09719162,0.02024199,-0.02480480,0.95076082,0.08207587,0.29623196,0.03954798
1755574785802,-0.15430197,0.03251363,0.06172079,0.00458958,-0.00765027,-0.01055247,0.95077343,0.08209973,0.29619218,0.03949311
1755574785813,0.11523765,0.07327574,0.17132315,0.01198035,-0.01806027,0.01905050,0.95079546,0.08216922,0.29608743,0.03960360
1755574785823,0.14633742,0.04812432,0.06576420,0.03353384,-0.01601558,0.02011818,0.95080176,0.08233856,0.29600655,0.03970520
1755574785836,-0.07427240,-0.01785131,-0.09163384,0.02217945,-0.01545405,-0.00437422,0.95082141,0.08248051,0.29590764,0.03967720
1755574785847,-0.02262883,0.18463278,0.07315115,-0.00049120,-0.02924804,-0.00616343,0.95087310,0.08247781,0.29574678,0.03964330
1755574785859,0.01108342,-0.07247368,-0.04667702,0.03286930,-0.02686753,-0.02620688,0.95091166,0.08267010,0.29558961,0.03948999
1755574785868,-0.05822188,0.10700669,0.22009148,-0.00404525,-0.00487029,-0.00586016,0.95092125,0.08265169,0.29556745,0.03946333
1755574785880,0.01018277,-0.12717202,0.04987478,0.00629308,-0.01209210,0.00829597,0.95093888,0.08269039,0.29549308,0.03951435
1755574785891,-0.05503203,0.06630062,-0.01041443,0.04827617,-0.01769246,0.02054667,0.95094114,0.08293901,0.29540196,0.03962017
1755574785903,-0.05691644,-0.05986892,-0.04642237,0.02695921,-0.01086726,0.02971243,0.95093983,0.08309942,0.29533730,0.03979695
1755574785913,-0.07273927,-0.00571044,-0.06911307,0.03571272,0.00023166,0.01107487,0.95091970,0.08329584,0.29533858,0.03985787
1755574785924,-0.14464477,-0.07537917,-0.01360226,0.01260394,-0.00850305,0.02091625,0.95092326,0.08336390,0.29529266,0.03997081
1755574785935,0.08439006,0.02787022,0.04676392,-0.01132674,0.00414788,0.02054516,0.95091682,0.08330104,0.29531568,0.04008484
1755574785946,0.08626180,-0.10381246,0.09020155,0.00331907,-0.00513325,0.00497059,0.95092267,0.08331880,0.29528822,0.04011143
1755574785957,0.10738773,-0.16182708,0.00307572,-0.00830142,-0.00332075,0.03005160,0.95092533,0.08327355,0.29527012,0.04027521
1755574785968,-0.08365593,0.01759785,-0.03512954,-0.01128509,-0.00589560,0.01737709,0.95093730,0.08320866,0.29523622,0.04037513
1755574785981,-0.04356348,-0.08837740,-0.16803252,0.01616370,-0.00416078,0.01432466,0.95093279,0.08330807,0.29521063,0.04046323
1755574786003,-0.03835016,0.04215729,-0.06178705,0.00111247,-0.00007081,0.00448701,0.95092987,0.08332025,0.29520986,0.04051236
1755574786004,-30.57951129,-13.63230702,-10.12462458,-0.20682983,0.03369564,0.11909623,0.95093218,0.08313411,0.29524018,0.04061955
