# Session Metadata: mmk5heex,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
mmk5heex,pose,1776726266803,0.09627199,0.44038796,-0.52285594,-0.01841522,0.99970555,-0.00800172,-0.01362601,normal
mmk5heex,pose,1776726266825,0.09627736,0.44041014,-0.52284694,-0.01838892,0.99970624,-0.00802772,-0.01359537,normal
mmk5heex,pose,1776726266836,0.09628450,0.44041181,-0.52285433,-0.01841512,0.99970560,-0.00800097,-0.01362270,normal
mmk5heex,pose,1776726266837,0.09629643,0.44041419,-0.52285707,-0.01838394,0.99970639,-0.00802761,-0.01359120,normal
mmk5heex,pose,1776726266848,0.09629920,0.44040728,-0.52285963,-0.01835557,0.99970715,-0.00800216,-0.01358834,normal
mmk5heex,pose,1776726266860,0.09626095,0.44039929,-0.52288020,-0.01838163,0.99970673,-0.00802956,-0.01356852,normal
mmk5heex,pose,1776726266881,0.09619528,0.44039273,-0.52291232,-0.01838614,0.99970538,-0.00803482,-0.01365790,normal
mmk5heex,pose,1776726266891,0.09617063,0.44038749,-0.52292359,-0.01838501,0.99970596,-0.00800490,-0.01363462,normal
mmk5heex,pose,1776726266893,0.09617139,0.44039750,-0.52292013,-0.01838447,0.99970596,-0.00800738,-0.01363438,normal
mmk5heex,pose,1776726266915,0.09617682,0.44038391,-0.52292752,-0.01841051,0.99970548,-0.00800551,-0.01363519,normal
mmk5heex,pose,1776726266926,0.09617859,0.44039178,-0.52293026,-0.01841075,0.99970567,-0.00797883,-0.01363650,normal
mmk5heex,pose,1776726266937,0.09615352,0.44041610,-0.52292311,-0.01836263,0.99970655,-0.00797544,-0.01363900,normal
mmk5heex,pose,1776726266938,0.09613590,0.44043803,-0.52291065,-0.01842132,0.99970549,-0.00797207,-0.01363960,normal
mmk5heex,pose,1776726266957,0.09612182,0.44046497,-0.52290124,-0.01842523,0.99970560,-0.00799319,-0.01361382,normal
mmk5heex,pose,1776726266959,0.09611890,0.44045329,-0.52289796,-0.01837224,0.99970656,-0.00799485,-0.01361421,normal
mmk5heex,pose,1776726266981,0.09612113,0.44046235,-0.52290088,-0.01839296,0.99970665,-0.00794003,-0.01361135,normal
mmk5heex,pose,1776726266982,0.09611656,0.44044960,-0.52290034,-0.01839669,0.99970544,-0.00804498,-0.01363357,normal
mmk5heex,pose,1776726267003,0.09608631,0.44044805,-0.52292931,-0.01844629,0.99970506,-0.00796776,-0.01363951,normal
mmk5heex,pose,1776726267005,0.09606686,0.44043970,-0.52294236,-0.01842567,0.99970501,-0.00801725,-0.01364192,normal
mmk5heex,pose,1776726267026,0.09604891,0.44043636,-0.52296215,-0.01839613,0.99970603,-0.00799543,-0.01362043,normal
mmk5heex,pose,1776726267027,0.09604505,0.44043255,-0.52296400,-0.01839302,0.99970574,-0.00799569,-0.01364520,normal
mmk5heex,pose,1776726267049,0.09604100,0.44043994,-0.52296829,-0.01839076,0.99970597,-0.00797045,-0.01364672,normal
mmk5heex,pose,1776726267060,0.09604309,0.44043589,-0.52297109,-0.01842134,0.99970486,-0.00799343,-0.01367292,normal
mmk5heex,pose,1776726267070,0.09606206,0.44043112,-0.52296078,-0.01839241,0.99970608,-0.00798927,-0.01362523,normal
mmk5heex,pose,1776726267081,0.09607910,0.44043136,-0.52295512,-0.01841364,0.99970589,-0.00795950,-0.01362791,normal
mmk5heex,pose,1776726267093,0.09608641,0.44041872,-0.52295059,-0.01838880,0.99970590,-0.00801618,-0.01362773,normal
mmk5heex,pose,1776726267115,0.09608945,0.44042051,-0.52295375,-0.01838623,0.99970622,-0.00798666,-0.01362499,normal
mmk5heex,pose,1776726267126,0.09608456,0.44041991,-0.52296054,-0.01841479,0.99970536,-0.00798678,-0.01364902,normal
mmk5heex,pose,1776726267137,0.09606544,0.44042468,-0.52296788,-0.01841621,0.99970539,-0.00798476,-0.01364651,normal
mmk5heex,pose,1776726267138,0.09604423,0.44041896,-0.52297401,-0.01839132,0.99970527,-0.00801309,-0.01367190,normal
mmk5heex,pose,1776726267159,0.09603158,0.44042373,-0.52298218,-0.01836413,0.99970648,-0.00796641,-0.01364764,normal
mmk5heex,pose,1776726267160,0.09603162,0.44042444,-0.52298331,-0.01838891,0.99970590,-0.00798978,-0.01364288,normal
mmk5heex,pose,1776726267183,0.09603561,0.44041562,-0.52298021,-0.01838722,0.99970607,-0.00801975,-0.01361501,normal
mmk5heex,pose,1776726267192,0.09602088,0.44042408,-0.52298331,-0.01838633,0.99970577,-0.00796398,-0.01367053,normal
mmk5heex,pose,1776726267193,0.09601464,0.44042563,-0.52296621,-0.01841258,0.99970544,-0.00798652,-0.01364675,normal
mmk5heex,pose,1776726267215,0.09600205,0.44042683,-0.52293974,-0.01841412,0.99970522,-0.00800679,-0.01364863,normal
mmk5heex,pose,1776726267226,0.09599108,0.44043207,-0.52293158,-0.01838673,0.99970550,-0.00797982,-0.01368058,normal
mmk5heex,pose,1776726267227,0.09599645,0.44042563,-0.52292919,-0.01838616,0.99970572,-0.00800730,-0.01364946,normal
mmk5heex,pose,1776726267248,0.09599886,0.44042397,-0.52293491,-0.01835979,0.99970639,-0.00798188,-0.01365069,normal
mmk5heex,pose,1776726267260,0.09600496,0.44042826,-0.52292991,-0.01838276,0.99970660,-0.00794943,-0.01362309,normal
mmk5heex,pose,1776726267270,0.09600028,0.44041824,-0.52290720,-0.01840775,0.99970507,-0.00799871,-0.01367273,normal
mmk5heex,pose,1776726267271,0.09600288,0.44042504,-0.52289456,-0.01839945,0.99970660,-0.00791520,-0.01362070,normal
mmk5heex,pose,1776726267293,0.09599829,0.44041562,-0.52287704,-0.01837677,0.99970609,-0.00794278,-0.01367262,normal
mmk5heex,pose,1776726267304,0.09600037,0.44041121,-0.52287477,-0.01837756,0.99970612,-0.00794097,-0.01367023,normal
mmk5heex,pose,1776726267315,0.09600723,0.44040704,-0.52286834,-0.01837659,0.99970632,-0.00796622,-0.01364219,normal
mmk5heex,pose,1776726267316,0.09600370,0.44040871,-0.52286577,-0.01837643,0.99970637,-0.00796671,-0.01363849,normal
mmk5heex,pose,1776726267364,0.09601481,0.44039011,-0.52287960,-0.01839892,0.99970562,-0.00796975,-0.01366180,normal
mmk5heex,pose,1776726267383,0.09604405,0.44035292,-0.52289248,-0.01835884,0.99970706,-0.00797419,-0.01360723,normal
mmk5heex,pose,1776726267393,0.09603035,0.44036317,-0.52289104,-0.01838301,0.99970607,-0.00795058,-0.01366111,normal
mmk5heex,pose,1776726267394,0.09602210,0.44037032,-0.52287936,-0.01835908,0.99970670,-0.00797305,-0.01363384,normal
mmk5heex,pose,1776726267404,0.09601356,0.44037580,-0.52287531,-0.01833434,0.99970690,-0.00800155,-0.01363623,normal
mmk5heex,pose,1776726267405,0.09600721,0.44038618,-0.52287221,-0.01838139,0.99970573,-0.00800115,-0.01365837,normal
mmk5heex,pose,1776726267427,0.09600100,0.44039822,-0.52286601,-0.01837901,0.99970626,-0.00797705,-0.01363697,normal
mmk5heex,pose,1776726267438,0.09599780,0.44039702,-0.52285558,-0.01835711,0.99970678,-0.00799987,-0.01361498,normal
mmk5heex,pose,1776726267449,0.09599476,0.44039989,-0.52285540,-0.01837978,0.99970626,-0.00797948,-0.01363450,normal
mmk5heex,pose,1776726267460,0.09599464,0.44039249,-0.52285635,-0.01837995,0.99970631,-0.00798038,-0.01363009,normal
mmk5heex,pose,1776726267471,0.09599677,0.44038010,-0.52286518,-0.01837857,0.99970639,-0.00796489,-0.01363557,normal
mmk5heex,pose,1776726267473,0.09600017,0.44035482,-0.52287406,-0.01837940,0.99970575,-0.00800689,-0.01365661,normal
mmk5heex,pose,1776726267482,0.09600469,0.44035029,-0.52288043,-0.01835723,0.99970670,-0.00796779,-0.01363990,normal
mmk5heex,pose,1776726267493,0.09600921,0.44034755,-0.52287686,-0.01837772,0.99970620,-0.00798387,-0.01363903,normal
mmk5heex,pose,1776726267506,0.09600933,0.44034290,-0.52287102,-0.01835129,0.99970697,-0.00798697,-0.01361635,normal
mmk5heex,pose,1776726267517,0.09600917,0.44034171,-0.52286720,-0.01832725,0.99970744,-0.00798667,-0.01361468,normal
mmk5heex,pose,1776726267527,0.09601890,0.44034815,-0.52286237,-0.01835072,0.99970684,-0.00801386,-0.01361134,normal
mmk5heex,pose,1776726267538,0.09603855,0.44036305,-0.52286172,-0.01834461,0.99970687,-0.00801674,-0.01361534,normal
mmk5heex,pose,1776726267549,0.09605539,0.44038451,-0.52286839,-0.01833916,0.99970655,-0.00802391,-0.01364198,normal
mmk5heex,pose,1776726267560,0.09607814,0.44040346,-0.52286839,-0.01836059,0.99970665,-0.00799594,-0.01362246,normal
mmk5heex,pose,1776726267562,0.09608544,0.44040096,-0.52286655,-0.01836125,0.99970654,-0.00801619,-0.01361775,normal
mmk5heex,pose,1776726267571,0.09608726,0.44040477,-0.52286589,-0.01836154,0.99970676,-0.00799215,-0.01361540,normal
mmk5heex,pose,1776726267594,0.09609216,0.44040561,-0.52284336,-0.01833645,0.99970684,-0.00804128,-0.01361453,normal
mmk5heex,pose,1776726267605,0.09608301,0.44043076,-0.52282345,-0.01833758,0.99970634,-0.00801300,-0.01366597,normal
mmk5heex,pose,1776726267617,0.09608328,0.44045162,-0.52279180,-0.01831307,0.99970747,-0.00801193,-0.01361638,normal
mmk5heex,pose,1776726267626,0.09608915,0.44046843,-0.52276510,-0.01833667,0.99970740,-0.00801027,-0.01359069,normal
mmk5heex,pose,1776726267639,0.09609169,0.44048691,-0.52275693,-0.01836041,0.99970706,-0.00795568,-0.01361615,normal
mmk5heex,pose,1776726267661,0.09608774,0.44048715,-0.52275121,-0.01833404,0.99970696,-0.00798527,-0.01364126,normal
mmk5heex,pose,1776726267695,0.09608478,0.44048953,-0.52275670,-0.01828039,0.99970784,-0.00798786,-0.01364785,normal
mmk5heex,pose,1776726267716,0.09608659,0.44051576,-0.52276951,-0.01835262,0.99970627,-0.00801631,-0.01364877,normal
mmk5heex,pose,1776726267717,0.09608585,0.44051719,-0.52276403,-0.01835217,0.99970593,-0.00801999,-0.01367229,normal
mmk5heex,pose,1776726267727,0.09608683,0.44051385,-0.52275968,-0.01835292,0.99970622,-0.00802141,-0.01364922,normal
mmk5heex,pose,1776726267739,0.09608355,0.44050276,-0.52275777,-0.01835535,0.99970616,-0.00802135,-0.01365003,normal
mmk5heex,pose,1776726267750,0.09607617,0.44049478,-0.52275491,-0.01835521,0.99970598,-0.00799808,-0.01367750,normal
mmk5heex,pose,1776726267761,0.09607497,0.44048667,-0.52274710,-0.01835580,0.99970563,-0.00802725,-0.01368478,normal
mmk5heex,pose,1776726267762,0.09608190,0.44048715,-0.52273303,-0.01838260,0.99970530,-0.00805468,-0.01365739,normal
mmk5heex,pose,1776726267773,0.09607825,0.44049013,-0.52273363,-0.01832682,0.99970696,-0.00797471,-0.01365724,normal
mmk5heex,pose,1776726267794,0.09608012,0.44049478,-0.52272642,-0.01829561,0.99970875,-0.00791045,-0.01360563,normal
mmk5heex,pose,1776726267806,0.09606998,0.44047749,-0.52273053,-0.01833180,0.99970713,-0.00799227,-0.01362783,normal
mmk5heex,pose,1776726267817,0.09605405,0.44046831,-0.52273959,-0.01836094,0.99970634,-0.00798984,-0.01364842,normal
mmk5heex,pose,1776726267828,0.09604557,0.44045675,-0.52274066,-0.01833552,0.99970695,-0.00801771,-0.01362100,normal
mmk5heex,pose,1776726267839,0.09604436,0.44045138,-0.52273715,-0.01833267,0.99970698,-0.00802571,-0.01361787,normal
mmk5heex,pose,1776726267850,0.09604344,0.44046092,-0.52273315,-0.01835596,0.99970645,-0.00800051,-0.01364028,normal
mmk5heex,pose,1776726267860,0.09604146,0.44045091,-0.52273279,-0.01835724,0.99970660,-0.00802607,-0.01361307,normal
mmk5heex,pose,1776726267862,0.09601642,0.44044518,-0.52275097,-0.01833118,0.99970719,-0.00796404,-0.01364130,normal
mmk5heex,pose,1776726267872,0.09600051,0.44044995,-0.52276677,-0.01835886,0.99970687,-0.00793498,-0.01364383,normal
mmk5heex,pose,1776726267894,0.09598833,0.44042706,-0.52277642,-0.01833835,0.99970662,-0.00801536,-0.01364326,normal
mmk5heex,pose,1776726267905,0.09598394,0.44042766,-0.52277392,-0.01836733,0.99970553,-0.00804056,-0.01366907,normal
mmk5heex,pose,1776726267917,0.09598550,0.44042814,-0.52276951,-0.01833656,0.99970689,-0.00798950,-0.01364094,normal
mmk5heex,pose,1776726267927,0.09599754,0.44042766,-0.52276361,-0.01838709,0.99970693,-0.00795824,-0.01358831,normal
mmk5heex,pose,1776726267929,0.09598976,0.44042766,-0.52276587,-0.01833540,0.99970713,-0.00795601,-0.01364440,normal
mmk5heex,pose,1776726267939,0.09599429,0.44042540,-0.52276069,-0.01833310,0.99970693,-0.00798220,-0.01364707,normal
mmk5heex,pose,1776726267961,0.09600148,0.44041896,-0.52275419,-0.01830828,0.99970705,-0.00806267,-0.01362422,normal
mmk5heex,pose,1776726267972,0.09599712,0.44042790,-0.52275312,-0.01835747,0.99970564,-0.00804140,-0.01367396,normal
mmk5heex,pose,1776726267984,0.09599729,0.44043064,-0.52274638,-0.01827109,0.99970850,-0.00796623,-0.01362398,normal
mmk5heex,pose,1776726267995,0.09599100,0.44042897,-0.52274740,-0.01832424,0.99970720,-0.00796456,-0.01364937,normal
mmk5heex,pose,1776726268006,0.09598354,0.44042206,-0.52275002,-0.01832419,0.99970756,-0.00796211,-0.01362442,normal
mmk5heex,pose,1776726268018,0.09596916,0.44041646,-0.52276158,-0.01835485,0.99970641,-0.00798490,-0.01365411,normal
mmk5heex,pose,1776726268028,0.09595587,0.44040775,-0.52277136,-0.01832607,0.99970693,-0.00798922,-0.01365226,normal
mmk5heex,pose,1776726268039,0.09595706,0.44040453,-0.52276975,-0.01832503,0.99970733,-0.00799056,-0.01362327,normal
mmk5heex,pose,1776726268051,0.09595188,0.44039702,-0.52276355,-0.01835504,0.99970593,-0.00804842,-0.01365197,normal
mmk5heex,pose,1776726268083,0.09595308,0.44039786,-0.52275926,-0.01835308,0.99970654,-0.00802776,-0.01362192,normal
mmk5heex,pose,1776726268095,0.09595504,0.44039559,-0.52279800,-0.01832226,0.99970738,-0.00799410,-0.01362133,normal
mmk5heex,pose,1776726268105,0.09595264,0.44039798,-0.52279186,-0.01832284,0.99970724,-0.00801513,-0.01361859,normal
mmk5heex,pose,1776726268107,0.09594782,0.44040382,-0.52279365,-0.01834549,0.99970692,-0.00796511,-0.01364124,normal
mmk5heex,pose,1776726268117,0.09594422,0.44040084,-0.52279240,-0.01831856,0.99970737,-0.00796465,-0.01364410,normal
mmk5heex,pose,1776726268129,0.09594323,0.44040322,-0.52279627,-0.01831982,0.99970721,-0.00799222,-0.01363820,normal
mmk5heex,pose,1776726268140,0.09594275,0.44041443,-0.52281469,-0.01831925,0.99970659,-0.00802629,-0.01366448,normal
mmk5heex,pose,1776726268151,0.09594363,0.44042897,-0.52283657,-0.01834259,0.99970629,-0.00800285,-0.01366893,normal
mmk5heex,pose,1776726268162,0.09594706,0.44044590,-0.52284336,-0.01834342,0.99970641,-0.00803115,-0.01364237,normal
mmk5heex,pose,1776726268171,0.09594706,0.44043410,-0.52284443,-0.01834175,0.99970645,-0.00803127,-0.01364144,normal
mmk5heex,pose,1776726268173,0.09595248,0.44043946,-0.52283961,-0.01833965,0.99970715,-0.00800087,-0.01361087,normal
mmk5heex,pose,1776726268184,0.09594959,0.44043970,-0.52283192,-0.01828686,0.99970763,-0.00805994,-0.01361215,normal
mmk5heex,pose,1776726268206,0.09596717,0.44045281,-0.52283472,-0.01830698,0.99970775,-0.00800471,-0.01360869,normal
mmk5heex,pose,1776726268217,0.09597202,0.44046950,-0.52283692,-0.01833313,0.99970646,-0.00800858,-0.01366547,normal
mmk5heex,pose,1776726268228,0.09597931,0.44045877,-0.52282989,-0.01827898,0.99970821,-0.00800668,-0.01361140,normal
mmk5heex,pose,1776726268240,0.09598085,0.44046807,-0.52282649,-0.01832831,0.99970757,-0.00797577,-0.01360974,normal
mmk5heex,pose,1776726268251,0.09597902,0.44047534,-0.52281785,-0.01832932,0.99970698,-0.00800182,-0.01363692,normal
mmk5heex,pose,1776726268261,0.09598329,0.44046509,-0.52281225,-0.01833094,0.99970675,-0.00802818,-0.01363590,normal
mmk5heex,pose,1776726268273,0.09599687,0.44049191,-0.52280366,-0.01830408,0.99970823,-0.00799573,-0.01358228,normal
mmk5heex,pose,1776726268284,0.09599662,0.44050264,-0.52280283,-0.01827985,0.99970742,-0.00802257,-0.01365846,normal
mmk5heex,pose,1776726268295,0.09600931,0.44051743,-0.52279520,-0.01830296,0.99970782,-0.00796400,-0.01363247,normal
mmk5heex,pose,1776726268306,0.09601486,0.44052565,-0.52278757,-0.01830260,0.99970797,-0.00799337,-0.01360512,normal
mmk5heex,pose,1776726268317,0.09601174,0.44051254,-0.52278268,-0.01830559,0.99970751,-0.00799321,-0.01363483,normal
mmk5heex,pose,1776726268329,0.09602287,0.44051528,-0.52279317,-0.01833257,0.99970696,-0.00799624,-0.01363721,normal
mmk5heex,pose,1776726268351,0.09604720,0.44049668,-0.52280533,-0.01835838,0.99970626,-0.00802444,-0.01363710,normal
mmk5heex,pose,1776726268362,0.09604957,0.44049633,-0.52280354,-0.01830996,0.99970710,-0.00802530,-0.01364040,normal
mmk5heex,pose,1776726268373,0.09605187,0.44049025,-0.52280146,-0.01830844,0.99970711,-0.00802624,-0.01364064,normal
mmk5heex,pose,1776726268385,0.09605337,0.44049430,-0.52280146,-0.01832913,0.99970644,-0.00802500,-0.01366272,normal
mmk5heex,pose,1776726268396,0.09606427,0.44048762,-0.52280390,-0.01830183,0.99970723,-0.00802841,-0.01363954,normal
mmk5heex,pose,1776726268407,0.09608120,0.44045138,-0.52281624,-0.01829761,0.99970747,-0.00800502,-0.01364172,normal
mmk5heex,pose,1776726268419,0.09610034,0.44042611,-0.52283138,-0.01831805,0.99970726,-0.00798170,-0.01364335,normal
mmk5heex,pose,1776726268428,0.09610976,0.44040811,-0.52283913,-0.01833915,0.99970622,-0.00802506,-0.01366574,normal
mmk5heex,pose,1776726268440,0.09611680,0.44039905,-0.52283573,-0.01829620,0.99970744,-0.00800251,-0.01364717,normal
mmk5heex,pose,1776726268463,0.09612931,0.44040370,-0.52283275,-0.01829925,0.99970766,-0.00800082,-0.01362756,normal
mmk5heex,pose,1776726268484,0.09614507,0.44042051,-0.52284956,-0.01834055,0.99970700,-0.00800388,-0.01361901,normal
mmk5heex,pose,1776726268495,0.09616163,0.44043803,-0.52286547,-0.01832183,0.99970697,-0.00801088,-0.01364258,normal
mmk5heex,pose,1776726268496,0.09616542,0.44043684,-0.52286124,-0.01829783,0.99970719,-0.00803694,-0.01364311,normal
mmk5heex,pose,1776726268506,0.09617282,0.44043589,-0.52285755,-0.01829968,0.99970729,-0.00806033,-0.01361954,normal
mmk5heex,pose,1776726268518,0.09617546,0.44043279,-0.52285475,-0.01829421,0.99970708,-0.00806568,-0.01363859,normal
mmk5heex,pose,1776726268529,0.09616933,0.44043779,-0.52285492,-0.01831678,0.99970700,-0.00802199,-0.01364031,normal
mmk5heex,pose,1776726268540,0.09614235,0.44044173,-0.52285671,-0.01829455,0.99970721,-0.00800061,-0.01366726,normal
mmk5heex,pose,1776726268562,0.09611844,0.44043291,-0.52285337,-0.01830060,0.99970704,-0.00804352,-0.01364618,normal
mmk5heex,pose,1776726268563,0.09611519,0.44043756,-0.52285480,-0.01830134,0.99970759,-0.00801253,-0.01362335,normal
mmk5heex,pose,1776726268573,0.09611550,0.44043589,-0.52285737,-0.01830111,0.99970746,-0.00799034,-0.01364630,normal
mmk5heex,pose,1776726268595,0.09611958,0.44043052,-0.52285719,-0.01832953,0.99970641,-0.00801429,-0.01367092,normal
mmk5heex,pose,1776726268607,0.09610409,0.44043314,-0.52288449,-0.01830834,0.99970679,-0.00804601,-0.01365289,normal
mmk5heex,pose,1776726268629,0.09609398,0.44043815,-0.52291316,-0.01831194,0.99970745,-0.00802502,-0.01361170,normal
mmk5heex,pose,1776726268639,0.09608275,0.44044662,-0.52293861,-0.01833500,0.99970660,-0.00799781,-0.01365942,normal
mmk5heex,pose,1776726268641,0.09608471,0.44044518,-0.52293748,-0.01831415,0.99970678,-0.00802180,-0.01366016,normal
mmk5heex,pose,1776726268652,0.09608877,0.44045019,-0.52293742,-0.01831411,0.99970680,-0.00802026,-0.01365950,normal
mmk5heex,pose,1776726268663,0.09608822,0.44044852,-0.52293754,-0.01831306,0.99970748,-0.00801836,-0.01361218,normal
mmk5heex,pose,1776726268674,0.09606831,0.44043803,-0.52294475,-0.01828791,0.99970753,-0.00799167,-0.01365825,normal
mmk5heex,pose,1776726268684,0.09605953,0.44043255,-0.52294296,-0.01831667,0.99970687,-0.00800945,-0.01365700,normal
mmk5heex,pose,1776726268686,0.09605476,0.44042921,-0.52294087,-0.01831441,0.99970725,-0.00800453,-0.01363551,normal
mmk5heex,pose,1776726268696,0.09606013,0.44043279,-0.52293742,-0.01828642,0.99970808,-0.00797963,-0.01362702,normal
mmk5heex,pose,1776726268719,0.09607105,0.44042945,-0.52292645,-0.01831188,0.99970658,-0.00805913,-0.01365593,normal
mmk5heex,pose,1776726268728,0.09606533,0.44043612,-0.52292907,-0.01833928,0.99970602,-0.00801331,-0.01368707,normal
mmk5heex,pose,1776726268740,0.09606093,0.44044209,-0.52292430,-0.01833831,0.99970667,-0.00801303,-0.01364058,normal
mmk5heex,pose,1776726268751,0.09604852,0.44044900,-0.52292532,-0.01831287,0.99970729,-0.00798966,-0.01364350,normal
mmk5heex,pose,1776726268762,0.09604352,0.44044518,-0.52292097,-0.01834293,0.99970593,-0.00804114,-0.01367247,normal
mmk5heex,pose,1776726268774,0.09605120,0.44044900,-0.52291352,-0.01833929,0.99970600,-0.00803675,-0.01367450,normal
mmk5heex,pose,1776726268785,0.09605631,0.44045353,-0.52291399,-0.01831434,0.99970666,-0.00801036,-0.01367521,normal
mmk5heex,pose,1776726268796,0.09606056,0.44045544,-0.52290517,-0.01831556,0.99970648,-0.00803583,-0.01367211,normal
mmk5heex,pose,1776726268797,0.09605408,0.44047177,-0.52289677,-0.01834357,0.99970611,-0.00800949,-0.01367712,normal
mmk5heex,pose,1776726268807,0.09605225,0.44047475,-0.52288318,-0.01831509,0.99970720,-0.00798099,-0.01365178,normal
mmk5heex,pose,1776726268828,0.09604695,0.44048190,-0.52286363,-0.01831691,0.99970629,-0.00800248,-0.01370367,normal
mmk5heex,pose,1776726268840,0.09606083,0.44048548,-0.52285391,-0.01831635,0.99970707,-0.00800103,-0.01364833,normal
mmk5heex,pose,1776726268852,0.09606362,0.44049013,-0.52284974,-0.01829122,0.99970752,-0.00800224,-0.01364791,normal
mmk5heex,pose,1776726268874,0.09606671,0.44049096,-0.52284855,-0.01831835,0.99970647,-0.00803125,-0.01367169,normal
mmk5heex,pose,1776726268896,0.09606691,0.44048429,-0.52284729,-0.01831989,0.99970634,-0.00804242,-0.01367253,normal
mmk5heex,pose,1776726268910,0.09607176,0.44049430,-0.52283365,-0.01831848,0.99970677,-0.00799078,-0.01367327,normal
mmk5heex,pose,1776726268946,0.09607210,0.44049096,-0.52281737,-0.01832078,0.99970615,-0.00806338,-0.01367265,normal
mmk5heex,pose,1776726268975,0.09603640,0.44041932,-0.52282190,-0.01834872,0.99970558,-0.00806868,-0.01367372,normal
mmk5heex,pose,1776726268985,0.09604077,0.44041657,-0.52280450,-0.01834200,0.99970608,-0.00802528,-0.01367202,normal
mmk5heex,pose,1776726269007,0.09603954,0.44041812,-0.52279913,-0.01834014,0.99970609,-0.00802585,-0.01367330,normal
mmk5heex,pose,1776726269030,0.09601496,0.44044018,-0.52282953,-0.01834194,0.99970611,-0.00803979,-0.01366106,normal
mmk5heex,pose,1776726269045,0.09601057,0.44045067,-0.52283055,-0.01834332,0.99970535,-0.00808784,-0.01368674,normal
mmk5heex,pose,1776726269061,0.09601491,0.44045877,-0.52282703,-0.01829214,0.99970686,-0.00801313,-0.01368853,normal
mmk5heex,pose,1776726269075,0.09600452,0.44043994,-0.52283716,-0.01833768,0.99970585,-0.00803691,-0.01368743,normal
mmk5heex,pose,1776726269096,0.09598786,0.44041371,-0.52285051,-0.01831611,0.99970617,-0.00803973,-0.01369130,normal
mmk5heex,pose,1776726269098,0.09599161,0.44040346,-0.52283579,-0.01833704,0.99970586,-0.00806273,-0.01367256,normal
mmk5heex,pose,1776726269107,0.09599294,0.44039845,-0.52282768,-0.01831243,0.99970612,-0.00808734,-0.01367202,normal
mmk5heex,pose,1776726269119,0.09599409,0.44039989,-0.52282453,-0.01833837,0.99970550,-0.00806373,-0.01369616,normal
mmk5heex,pose,1776726269130,0.09599696,0.44040227,-0.52281511,-0.01833790,0.99970619,-0.00801436,-0.01367584,normal
mmk5heex,pose,1776726269131,0.09598912,0.44039178,-0.52280849,-0.01833960,0.99970594,-0.00803777,-0.01367766,normal
mmk5heex,pose,1776726269142,0.09597525,0.44039130,-0.52280545,-0.01831771,0.99970653,-0.00801139,-0.01367998,normal
mmk5heex,pose,1776726269161,0.09596495,0.44038582,-0.52278918,-0.01829920,0.99970616,-0.00806289,-0.01370096,normal
mmk5heex,pose,1776726269174,0.09597420,0.44038737,-0.52277648,-0.01832145,0.99970590,-0.00808584,-0.01367718,normal
mmk5heex,pose,1776726269185,0.09597914,0.44039035,-0.52276564,-0.01834327,0.99970550,-0.00808954,-0.01367444,normal
mmk5heex,pose,1776726269195,0.09597959,0.44037116,-0.52276397,-0.01834367,0.99970470,-0.00809634,-0.01372829,normal
mmk5heex,pose,1776726269206,0.09599064,0.44035292,-0.52275908,-0.01836629,0.99970468,-0.00804633,-0.01372882,normal
mmk5heex,pose,1776726269217,0.09600233,0.44032395,-0.52275133,-0.01831705,0.99970587,-0.00804497,-0.01370901,normal
mmk5heex,pose,1776726269229,0.09601168,0.44032073,-0.52274209,-0.01831261,0.99970651,-0.00801423,-0.01368618,normal
mmk5heex,pose,1776726269239,0.09601702,0.44031239,-0.52272666,-0.01831427,0.99970612,-0.00806285,-0.01368406,normal
mmk5heex,pose,1776726269251,0.09601822,0.44030988,-0.52270925,-0.01834078,0.99970513,-0.00808585,-0.01370722,normal
mmk5heex,pose,1776726269262,0.09600636,0.44032025,-0.52270722,-0.01831333,0.99970603,-0.00803734,-0.01370689,normal
mmk5heex,pose,1776726269274,0.09599032,0.44032514,-0.52270490,-0.01828934,0.99970637,-0.00809498,-0.01367977,normal
mmk5heex,pose,1776726269276,0.09597167,0.44034553,-0.52271116,-0.01831384,0.99970594,-0.00804096,-0.01371035,normal
mmk5heex,pose,1776726269297,0.09596220,0.44035220,-0.52270687,-0.01831567,0.99970590,-0.00804292,-0.01370963,normal
mmk5heex,pose,1776726269308,0.09596755,0.44035280,-0.52269369,-0.01831583,0.99970631,-0.00803954,-0.01368138,normal
mmk5heex,pose,1776726269319,0.09596156,0.44034767,-0.52268410,-0.01831791,0.99970529,-0.00806859,-0.01373625,normal
mmk5heex,pose,1776726269330,0.09596628,0.44036627,-0.52267712,-0.01831632,0.99970548,-0.00804421,-0.01373908,normal
mmk5heex,pose,1776726269340,0.09597020,0.44038987,-0.52267110,-0.01831442,0.99970536,-0.00807099,-0.01373431,normal
mmk5heex,pose,1776726269342,0.09598082,0.44041610,-0.52266169,-0.01831055,0.99970646,-0.00804235,-0.01367622,normal
mmk5heex,pose,1776726269353,0.09598061,0.44043291,-0.52265406,-0.01830802,0.99970595,-0.00806504,-0.01370376,normal
mmk5heex,pose,1776726269375,0.09599381,0.44043028,-0.52262986,-0.01830606,0.99970672,-0.00806260,-0.01365095,normal
