# Session Metadata: qM6h1SBB,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
qM6h1SBB,pose,1759199239294,0.74711800,1.19244838,-0.31275916,-0.04340055,0.21975776,-0.03218861,0.97405688,normal
qM6h1SBB,pose,1759199239305,0.74727637,1.19243884,-0.31263840,-0.04450637,0.22013029,-0.03192766,0.97393145,normal
qM6h1SBB,pose,1759199239316,0.74738526,1.19240084,-0.31256640,-0.04433323,0.22018566,-0.03180511,0.97393084,normal
qM6h1SBB,pose,1759199239327,0.74750173,1.19234991,-0.31250131,-0.04374258,0.22030414,-0.03191389,0.97392719,normal
qM6h1SBB,pose,1759199239338,0.74761021,1.19232413,-0.31244373,-0.04348327,0.22042657,-0.03237198,0.97389598,normal
qM6h1SBB,pose,1759199239351,0.74769288,1.19235545,-0.31238621,-0.04392482,0.22055385,-0.03289161,0.97382994,normal
qM6h1SBB,pose,1759199239360,0.74779350,1.19239056,-0.31233886,-0.04389512,0.22072593,-0.03321565,0.97378129,normal
qM6h1SBB,pose,1759199239372,0.74789226,1.19237971,-0.31229901,-0.04362000,0.22052842,-0.03351256,0.97382823,normal
qM6h1SBB,pose,1759199239407,0.74796194,1.19230255,-0.31226194,-0.04306164,0.22032241,-0.03354096,0.97389873,normal
qM6h1SBB,pose,1759199239416,0.74817669,1.19200689,-0.31222481,-0.04214412,0.21990205,-0.03252428,0.97406834,normal
qM6h1SBB,pose,1759199239438,0.74824232,1.19194520,-0.31227160,-0.04313460,0.22055324,-0.03258618,0.97387567,normal
qM6h1SBB,pose,1759199239451,0.74826968,1.19198832,-0.31230012,-0.04388715,0.22067601,-0.03262511,0.97381293,normal
qM6h1SBB,pose,1759199239472,0.74831158,1.19201797,-0.31233585,-0.04399861,0.22090738,-0.03260981,0.97375595,normal
qM6h1SBB,pose,1759199239483,0.74828756,1.19200975,-0.31236768,-0.04347907,0.22072450,-0.03264431,0.97381960,normal
qM6h1SBB,pose,1759199239485,0.74825978,1.19200838,-0.31240827,-0.04341605,0.22079275,-0.03260426,0.97380828,normal
