# Session Metadata: 9FGMprFE,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
9FGMprFE,pose,1776719422863,0.18605614,1.64360799,0.23831081,0.03119897,0.99823255,0.02498711,0.04397780,normal
9FGMprFE,pose,1776719422875,0.18753433,1.64368612,0.23878288,0.03124923,0.99844575,0.02498605,0.03879765,normal
9FGMprFE,pose,1776719422886,0.18876266,1.64365795,0.23908567,0.03110340,0.99860609,0.02506392,0.03449997,normal
9FGMprFE,pose,1776719422900,0.18987846,1.64359593,0.23935795,0.03102359,0.99872095,0.02539686,0.03080574,normal
9FGMprFE,pose,1776719422919,0.19083595,1.64359021,0.23955441,0.03101949,0.99881034,0.02580820,0.02737948,normal
9FGMprFE,pose,1776719422921,0.19181061,1.64356378,0.23980713,0.03115770,0.99888722,0.02608335,0.02394125,normal
9FGMprFE,pose,1776719422933,0.19291210,1.64350425,0.24011564,0.03123139,0.99896781,0.02629106,0.01991710,normal
9FGMprFE,pose,1776719422952,0.19404602,1.64352702,0.24037361,0.03137217,0.99902994,0.02665444,0.01563690,normal
9FGMprFE,pose,1776719422963,0.19593906,1.64349145,0.24089861,0.03123898,0.99912147,0.02662575,0.00845473,normal
9FGMprFE,pose,1776719422976,0.19750881,1.64347968,0.24129438,0.03085477,0.99916637,0.02662287,0.00240398,normal
9FGMprFE,pose,1776719422997,0.19883728,1.64340160,0.24166155,0.03044171,0.99916885,0.02700035,-0.00242575,normal
9FGMprFE,pose,1776719422998,0.19994926,1.64331055,0.24196053,0.03026261,0.99914725,0.02728696,-0.00666131,normal
9FGMprFE,pose,1776719423010,0.20130444,1.64307888,0.24229431,0.03049698,0.99908803,0.02766392,-0.01130278,normal
9FGMprFE,pose,1776719423030,0.20260143,1.64298522,0.24247026,-0.03095355,-0.99897771,-0.02863117,0.01629956,normal
9FGMprFE,pose,1776719423041,0.20477676,1.64275824,0.24278545,-0.03179028,-0.99873284,-0.02996866,0.02497942,normal
9FGMprFE,pose,1776719423053,0.20648956,1.64265240,0.24300909,-0.03199878,-0.99850787,-0.03127944,0.03130038,normal
9FGMprFE,pose,1776719423075,0.20789814,1.64242734,0.24310923,-0.03180499,-0.99830597,-0.03239081,0.03639325,normal
9FGMprFE,pose,1776719423085,0.20906544,1.64222450,0.24317789,-0.03190016,-0.99810632,-0.03354067,0.04051153,normal
9FGMprFE,pose,1776719423087,0.21031666,1.64205882,0.24319124,-0.03212290,-0.99787467,-0.03478716,0.04476726,normal
9FGMprFE,pose,1776719423100,0.21183109,1.64176472,0.24318838,-0.03284025,-0.99756022,-0.03608926,0.04992696,normal
9FGMprFE,pose,1776719423119,0.21329784,1.64153103,0.24316692,-0.03344580,-0.99723144,-0.03749279,0.05481899,normal
9FGMprFE,pose,1776719423130,0.21461487,1.64121417,0.24321604,-0.03423327,-0.99686008,-0.03905779,0.05977090,normal
9FGMprFE,pose,1776719423131,0.21590996,1.64085413,0.24334002,-0.03472183,-0.99652702,-0.04039886,0.06400170,normal
9FGMprFE,pose,1776719423144,0.21739674,1.64055257,0.24345064,-0.03503525,-0.99611656,-0.04193286,0.06903602,normal
9FGMprFE,pose,1776719423164,0.21878433,1.64044797,0.24362564,-0.03512890,-0.99575984,-0.04251249,0.07362738,normal
9FGMprFE,pose,1776719423165,0.22000980,1.64032555,0.24380064,-0.03547245,-0.99541881,-0.04240108,0.07800802,normal
9FGMprFE,pose,1776719423177,0.22152996,1.64031462,0.24390841,-0.03561458,-0.99500648,-0.04259557,0.08294164,normal
9FGMprFE,pose,1776719423197,0.22303104,1.64007425,0.24398088,-0.03554452,-0.99460176,-0.04295469,0.08751472,normal
9FGMprFE,pose,1776719423208,0.22453022,1.63980445,0.24399376,-0.03568132,-0.99415137,-0.04375168,0.09206353,normal
9FGMprFE,pose,1776719423210,0.22592163,1.63943496,0.24401140,-0.03608311,-0.99367250,-0.04453091,0.09659174,normal
9FGMprFE,pose,1776719423222,0.22731304,1.63914056,0.24398088,-0.03629431,-0.99317004,-0.04566899,0.10104622,normal
9FGMprFE,pose,1776719423241,0.22863483,1.63894444,0.24394941,-0.03646887,-0.99266098,-0.04692684,0.10531895,normal
9FGMprFE,pose,1776719423262,0.23127556,1.63866071,0.24396420,-0.03649507,-0.99175289,-0.04771420,0.11321519,normal
9FGMprFE,pose,1776719423264,0.23238087,1.63865985,0.24398899,-0.03646698,-0.99136730,-0.04778238,0.11652418,normal
9FGMprFE,pose,1776719423286,0.23374653,1.63859665,0.24391890,-0.03666927,-0.99087516,-0.04771577,0.12060260,normal
9FGMprFE,pose,1776719423288,0.23500633,1.63847855,0.24380636,-0.03655159,-0.99046292,-0.04788199,0.12391328,normal
9FGMprFE,pose,1776719423325,0.23625565,1.63826442,0.24368525,-0.03659356,-0.99006254,-0.04814655,0.12696056,normal
9FGMprFE,pose,1776719423361,0.23887539,1.63798397,0.24350357,-0.03691590,-0.98918360,-0.04904682,0.13321945,normal
9FGMprFE,pose,1776719423387,0.24281883,1.63782825,0.24363232,-0.03773195,-0.98813989,-0.04950834,0.14037371,normal
9FGMprFE,pose,1776719423399,0.24543953,1.63739949,0.24381304,-0.03842883,-0.98754281,-0.05019639,0.14409285,normal
9FGMprFE,pose,1776719423400,0.24662113,1.63725820,0.24393797,-0.03885648,-0.98733355,-0.05109978,0.14509114,normal
9FGMprFE,pose,1776719423409,0.24769878,1.63719521,0.24418974,-0.03924114,-0.98718824,-0.05176969,0.14573745,normal
9FGMprFE,pose,1776719423431,0.24906063,1.63710491,0.24470139,-0.03995690,-0.98706508,-0.05224939,0.14620523,normal
9FGMprFE,pose,1776719423433,0.25027275,1.63709185,0.24527454,-0.04047135,-0.98704758,-0.05273675,0.14600682,normal
9FGMprFE,pose,1776719423443,0.25155067,1.63707194,0.24603224,-0.04097666,-0.98709882,-0.05312846,0.14537606,normal
9FGMprFE,pose,1776719423465,0.25294113,1.63706088,0.24699402,-0.04176162,-0.98722514,-0.05369687,0.14408032,normal
9FGMprFE,pose,1776719423466,0.25430298,1.63698325,0.24806213,-0.04238560,-0.98740422,-0.05430546,0.14243345,normal
9FGMprFE,pose,1776719423477,0.25577164,1.63685829,0.24929762,-0.04272653,-0.98762898,-0.05507652,0.14046355,normal
9FGMprFE,pose,1776719423488,0.25738335,1.63661800,0.25079107,-0.04290759,-0.98797671,-0.05597994,0.13757618,normal
9FGMprFE,pose,1776719423508,0.25907993,1.63625470,0.25244284,-0.04289539,-0.98836546,-0.05700314,0.13432925,normal
9FGMprFE,pose,1776719423509,0.26074314,1.63571190,0.25424337,-0.04291470,-0.98877696,-0.05778870,0.13091570,normal
9FGMprFE,pose,1776719423521,0.26247406,1.63494681,0.25635719,-0.04361983,-0.98918823,-0.05921547,0.12687586,normal
9FGMprFE,pose,1776719423533,0.26403427,1.63400961,0.25851297,-0.04487702,-0.98953951,-0.06082835,0.12287194,normal
9FGMprFE,pose,1776719423552,0.26567554,1.63293426,0.26084709,-0.04528211,-0.98998908,-0.06262322,0.11810797,normal
9FGMprFE,pose,1776719423562,0.26815987,1.63096935,0.26476669,-0.04525101,-0.99072521,-0.06552115,0.11010395,normal
9FGMprFE,pose,1776719423575,0.26995850,1.62883226,0.26825666,-0.04534348,-0.99139250,-0.06836899,0.10203218,normal
9FGMprFE,pose,1776719423588,0.27109814,1.62688226,0.27091789,-0.04534233,-0.99192147,-0.07072165,0.09504900,normal
9FGMprFE,pose,1776719423608,0.27176571,1.62467640,0.27327824,-0.04621761,-0.99234547,-0.07304298,0.08819934,normal
9FGMprFE,pose,1776719423609,0.27221394,1.62270531,0.27539349,-0.04744398,-0.99262929,-0.07537833,0.08218433,normal
9FGMprFE,pose,1776719423621,0.27244282,1.62043104,0.27762079,-0.04914653,-0.99287273,-0.07817087,0.07535039,normal
9FGMprFE,pose,1776719423633,0.27244377,1.61863738,0.27984810,-0.05050634,-0.99300985,-0.08162778,0.06868365,normal
9FGMprFE,pose,1776719423652,0.27220821,1.61708304,0.28213644,-0.05176471,-0.99310924,-0.08474724,0.06222830,normal
9FGMprFE,pose,1776719423654,0.27182579,1.61571336,0.28439856,-0.05321304,-0.99318448,-0.08732221,0.05592664,normal
9FGMprFE,pose,1776719423665,0.27103424,1.61438819,0.28682756,-0.05476901,-0.99323967,-0.08981682,0.04907395,normal
9FGMprFE,pose,1776719423685,0.26998138,1.61312309,0.28906250,-0.05641823,-0.99323123,-0.09213028,0.04266995,normal
9FGMprFE,pose,1776719423687,0.26881409,1.61192241,0.29107332,-0.05793351,-0.99320634,-0.09391295,0.03694900,normal
9FGMprFE,pose,1776719423699,0.26724911,1.61066747,0.29306793,-0.06011301,-0.99309276,-0.09590899,0.03089757,normal
9FGMprFE,pose,1776719423718,0.26545048,1.60963312,0.29471064,-0.06188387,-0.99289306,-0.09840302,0.02550703,normal
9FGMprFE,pose,1776719423720,0.26349831,1.60871765,0.29620075,-0.06340618,-0.99263475,-0.10114613,0.02062454,normal
9FGMprFE,pose,1776719423732,0.26096249,1.60796843,0.29775333,0.06483868,0.99227487,0.10462570,-0.01549139,normal
9FGMprFE,pose,1776719423752,0.25830650,1.60735612,0.29924917,0.06620045,0.99194996,0.10738899,-0.01097217,normal
9FGMprFE,pose,1776719423753,0.25562668,1.60685743,0.30064535,0.06704958,0.99172490,0.10925262,-0.00706659,normal
9FGMprFE,pose,1776719423764,0.25341511,1.60653122,0.30168009,0.06766356,0.99154734,0.11063031,-0.00405673,normal
9FGMprFE,pose,1776719423777,0.24913883,1.60604689,0.30349207,0.06780084,0.99137805,0.11212463,0.00082173,normal
9FGMprFE,pose,1776719423787,0.24538612,1.60580879,0.30484581,0.06709470,0.99139025,0.11235725,0.00441763,normal
9FGMprFE,pose,1776719423798,0.24137306,1.60551991,0.30593872,0.06638810,0.99140266,0.11246130,0.00811415,normal
9FGMprFE,pose,1776719423811,0.23707485,1.60528482,0.30685091,0.06571328,0.99136467,0.11289147,0.01154902,normal
9FGMprFE,pose,1776719423831,0.23297787,1.60505633,0.30772638,0.06477549,0.99132725,0.11340356,0.01463059,normal
9FGMprFE,pose,1776719423835,0.22831917,1.60481770,0.30872917,0.06383025,0.99129940,0.11373619,0.01775583,normal
9FGMprFE,pose,1776719423844,0.22372818,1.60467614,0.30969381,0.06316234,0.99121748,0.11431959,0.02072340,normal
9FGMprFE,pose,1776719423877,0.21835136,1.60450520,0.31078053,0.06258759,0.99112833,0.11480712,0.02380666,normal
9FGMprFE,pose,1776719423885,0.20656300,1.60432573,0.31280518,0.06060465,0.99120570,0.11385792,0.02957566,normal
9FGMprFE,pose,1776719423887,0.20267105,1.60448219,0.31344032,0.05986421,0.99121812,0.11362612,0.03149640,normal
9FGMprFE,pose,1776719423896,0.20014763,1.60454372,0.31380320,0.05959295,0.99124065,0.11329357,0.03248410,normal
9FGMprFE,pose,1776719423898,0.19657516,1.60471218,0.31437540,0.05896904,0.99128153,0.11278744,0.03409661,normal
9FGMprFE,pose,1776719423920,0.18881989,1.60496102,0.31545591,0.05806429,0.99137338,0.11148364,0.03713158,normal
9FGMprFE,pose,1776719423942,0.17528915,1.60516556,0.31707573,0.05666535,0.99146176,0.10979450,0.04168667,normal
9FGMprFE,pose,1776719423943,0.16817760,1.60522883,0.31781340,0.05592128,0.99144571,0.10940987,0.04401929,normal
9FGMprFE,pose,1776719423954,0.16071415,1.60537454,0.31857729,0.05494696,0.99144191,0.10897429,0.04635064,normal
9FGMprFE,pose,1776719423966,0.15290737,1.60552399,0.31938648,0.05386585,0.99151705,0.10779340,0.04871336,normal
9FGMprFE,pose,1776719423985,0.14490414,1.60561947,0.32020187,0.05275879,0.99165696,0.10585475,0.05126170,normal
9FGMprFE,pose,1776719423987,0.13715649,1.60575686,0.32097769,0.05167240,0.99174420,0.10422517,0.05394927,normal
9FGMprFE,pose,1776719423999,0.12856102,1.60570367,0.32175732,0.05066238,0.99182648,0.10239542,0.05682201,normal
9FGMprFE,pose,1776719424010,0.12011909,1.60570132,0.32243538,0.04955521,0.99182515,0.10134522,0.05963467,normal
9FGMprFE,pose,1776719424029,0.11141205,1.60581368,0.32316685,0.04867737,0.99175371,0.10090965,0.06222812,normal
9FGMprFE,pose,1776719424031,0.10318756,1.60594495,0.32392454,0.04816280,0.99172686,0.10008813,0.06434700,normal
9FGMprFE,pose,1776719424043,0.09335804,1.60650314,0.32497835,0.04786731,0.99163044,0.09970212,0.06661291,normal
9FGMprFE,pose,1776719424064,0.08410835,1.60714181,0.32617855,0.04802585,0.99161227,0.09868698,0.06826062,normal
9FGMprFE,pose,1776719424066,0.07472897,1.60774781,0.32752085,0.04861128,0.99169537,0.09659741,0.06961453,normal
9FGMprFE,pose,1776719424086,0.06522846,1.60841656,0.32886934,0.04950124,0.99178712,0.09441750,0.07066314,normal
9FGMprFE,pose,1776719424096,0.04990292,1.60971984,0.33089399,0.05007934,0.99186954,0.09193713,0.07234945,normal
9FGMprFE,pose,1776719424108,0.03674698,1.61087915,0.33268452,0.04985510,0.99193587,0.09003620,0.07396749,normal
9FGMprFE,pose,1776719424130,0.02549267,1.61166059,0.33431149,0.04977910,0.99203868,0.08785838,0.07524765,normal
9FGMprFE,pose,1776719424132,0.01710033,1.61240383,0.33559179,0.04972316,0.99204978,0.08707932,0.07603972,normal
9FGMprFE,pose,1776719424143,0.00755024,1.61318204,0.33707714,0.04932260,0.99210092,0.08598867,0.07686997,normal
9FGMprFE,pose,1776719424155,-0.00189304,1.61390781,0.33854389,0.04826557,0.99216338,0.08522045,0.07758702,normal
9FGMprFE,pose,1776719424173,-0.01124763,1.61454137,0.33998728,0.04677970,0.99219029,0.08465165,0.07876663,normal
9FGMprFE,pose,1776719424175,-0.01919556,1.61508231,0.34119606,0.04519382,0.99220850,0.08408627,0.08005821,normal
9FGMprFE,pose,1776719424184,-0.02683067,1.61569048,0.34235239,0.04351181,0.99218374,0.08371678,0.08166791,normal
9FGMprFE,pose,1776719424198,-0.03841496,1.61639096,0.34416771,0.04147786,0.99210248,0.08287105,0.08452596,normal
9FGMprFE,pose,1776719424218,-0.04772377,1.61691692,0.34557486,0.04041247,0.99201914,0.08233097,0.08652442,normal
9FGMprFE,pose,1776719424220,-0.05544376,1.61721356,0.34678364,0.03961449,0.99196841,0.08176436,0.08799980,normal
9FGMprFE,pose,1776719424232,-0.06383038,1.61750910,0.34808445,0.03883946,0.99189201,0.08166224,0.08929180,normal
9FGMprFE,pose,1776719424251,-0.07197666,1.61774153,0.34937620,0.03810725,0.99178102,0.08192393,0.09059090,normal
9FGMprFE,pose,1776719424252,-0.07902622,1.61781567,0.35050583,0.03720010,0.99172236,0.08172996,0.09177761,normal
9FGMprFE,pose,1776719424266,-0.08784676,1.61789551,0.35191393,0.03557069,0.99157903,0.08204098,0.09367516,normal
9FGMprFE,pose,1776719424284,-0.09548187,1.61793039,0.35316515,0.03421836,0.99141011,0.08232614,0.09569482,normal
9FGMprFE,pose,1776719424296,-0.10805798,1.61808436,0.35534716,0.03229553,0.99108123,0.08328810,0.09888425,normal
9FGMprFE,pose,1776719424308,-0.11706829,1.61839731,0.35719156,0.03106268,0.99081495,0.08443674,0.10095187,normal
9FGMprFE,pose,1776719424329,-0.12471199,1.61877060,0.35899162,0.02993188,0.99057198,0.08578856,0.10252586,normal
9FGMprFE,pose,1776719424331,-0.13041496,1.61905085,0.36043692,0.02879039,0.99039530,0.08691742,0.10360317,normal
9FGMprFE,pose,1776719424343,-0.13687992,1.61922837,0.36211729,0.02721273,0.99017637,0.08818298,0.10504274,normal
9FGMprFE,pose,1776719424376,-0.14310932,1.61935295,0.36385202,0.02559262,0.98989672,0.08958815,0.10688059,normal
9FGMprFE,pose,1776719424386,-0.15488052,1.61965479,0.36726856,0.02321285,0.98930196,0.09265987,0.11025849,normal
9FGMprFE,pose,1776719424396,-0.16160011,1.62000012,0.36968708,0.02255688,0.98906252,0.09343147,0.11187972,normal
9FGMprFE,pose,1776719424399,-0.16480541,1.62015304,0.37089777,0.02216451,0.98895929,0.09373497,0.11261445,normal
9FGMprFE,pose,1776719424410,-0.17068100,1.62042495,0.37324142,0.02195934,0.98880708,0.09434410,0.11347920,normal
9FGMprFE,pose,1776719424429,-0.17640495,1.62053430,0.37566757,0.02185060,0.98868588,0.09494517,0.11405351,normal
9FGMprFE,pose,1776719424430,-0.18070126,1.62059115,0.37758970,0.02169278,0.98861990,0.09539811,0.11427736,normal
9FGMprFE,pose,1776719424444,-0.18618965,1.62039737,0.38021231,0.02155030,0.98859241,0.09581389,0.11419426,normal
9FGMprFE,pose,1776719424464,-0.19082737,1.62017433,0.38250828,0.02131902,0.98853554,0.09639284,0.11424274,normal
9FGMprFE,pose,1776719424475,-0.19534016,1.62001131,0.38481283,0.02089019,0.98848294,0.09709930,0.11417879,normal
9FGMprFE,pose,1776719424476,-0.19974804,1.61989386,0.38730288,0.02032505,0.98842060,0.09778575,0.11423466,normal
9FGMprFE,pose,1776719424488,-0.20400715,1.61974874,0.38978243,0.02014377,0.98836816,0.09844689,0.11415264,normal
9FGMprFE,pose,1776719424508,-0.20804691,1.61936659,0.39229441,0.02001909,0.98833200,0.09877569,0.11420356,normal
9FGMprFE,pose,1776719424517,-0.21197128,1.61893450,0.39487553,0.01966020,0.98830631,0.09914517,0.11416812,normal
9FGMprFE,pose,1776719424518,-0.21531010,1.61859263,0.39710712,0.01957951,0.98827200,0.09967549,0.11401706,normal
9FGMprFE,pose,1776719424532,-0.21960831,1.61808585,0.40008926,0.01967720,0.98822645,0.10068760,0.11350462,normal
9FGMprFE,pose,1776719424553,-0.22327805,1.61769198,0.40279961,0.01912227,0.98815785,0.10181807,0.11318785,normal
9FGMprFE,pose,1776719424563,-0.22679710,1.61732689,0.40558958,0.01800420,0.98808656,0.10238128,0.11348509,normal
9FGMprFE,pose,1776719424564,-0.22999287,1.61700090,0.40819979,0.01673543,0.98800583,0.10266909,0.11412035,normal
9FGMprFE,pose,1776719424577,-0.23361969,1.61663443,0.41138268,0.01487691,0.98783564,0.10285698,0.11567138,normal
9FGMprFE,pose,1776719424596,-0.23682117,1.61646815,0.41435528,0.01380288,0.98763771,0.10312847,0.11724228,normal
9FGMprFE,pose,1776719424597,-0.23954773,1.61622823,0.41712856,0.01323815,0.98748229,0.10312873,0.11860838,normal
9FGMprFE,pose,1776719424619,-0.24276352,1.61594339,0.42066383,0.01283908,0.98730847,0.10298683,0.12021174,normal
9FGMprFE,pose,1776719424621,-0.24558067,1.61565812,0.42391396,0.01251776,0.98716463,0.10285351,0.12153379,normal
9FGMprFE,pose,1776719424641,-0.24830818,1.61530724,0.42726421,0.01227895,0.98701183,0.10258007,0.12302118,normal
9FGMprFE,pose,1776719424642,-0.25073433,1.61497440,0.43039703,0.01214494,0.98684111,0.10251425,0.12445057,normal
9FGMprFE,pose,1776719424651,-0.25251579,1.61472371,0.43282032,0.01199712,0.98670028,0.10251506,0.12557584,normal
9FGMprFE,pose,1776719424664,-0.25568008,1.61409087,0.43762875,0.01201829,0.98636808,0.10263135,0.12806399,normal
9FGMprFE,pose,1776719424722,-0.25805950,1.61354432,0.44166136,0.01240534,0.98605289,0.10308834,0.13007152,normal
9FGMprFE,pose,1776719424730,-0.26566982,1.61170910,0.45738125,0.01722908,0.98514211,0.10485099,0.13492385,normal
9FGMprFE,pose,1776719424732,-0.26676464,1.61132525,0.46026468,0.01833355,0.98507314,0.10459675,0.13547807,normal
9FGMprFE,pose,1776719424741,-0.26733780,1.61105643,0.46203327,0.01894725,0.98503412,0.10429688,0.13590788,normal
9FGMprFE,pose,1776719424743,-0.26823902,1.61065157,0.46454239,0.01976325,0.98497239,0.10397009,0.13648815,normal
9FGMprFE,pose,1776719424763,-0.26971817,1.60997992,0.46923923,0.02090435,0.98478931,0.10381871,0.13774870,normal
9FGMprFE,pose,1776719424774,-0.27198505,1.60887999,0.47651863,0.02357499,0.98450604,0.10378962,0.13935493,normal
9FGMprFE,pose,1776719424787,-0.27378941,1.60780146,0.48218536,0.02724591,0.98434651,0.10383344,0.13977920,normal
9FGMprFE,pose,1776719424819,-0.27525902,1.60717796,0.48685694,0.03071782,0.98416304,0.10488113,0.13956889,normal
9FGMprFE,pose,1776719424821,-0.27774048,1.60598328,0.49501848,0.03365215,0.98394050,0.10458763,0.14067711,normal
9FGMprFE,pose,1776719424829,-0.27830696,1.60565714,0.49698019,0.03363351,0.98386632,0.10407297,0.14157923,normal
9FGMprFE,pose,1776719424832,-0.27918243,1.60518212,0.49978495,0.03370563,0.98376419,0.10344739,0.14272557,normal
9FGMprFE,pose,1776719424853,-0.28078461,1.60414277,0.50542593,0.03345773,0.98349717,0.10209918,0.14556669,normal
9FGMprFE,pose,1776719424862,-0.28207111,1.60316532,0.51038837,0.03384513,0.98325510,0.10114998,0.14775858,normal
9FGMprFE,pose,1776719424863,-0.28320503,1.60225845,0.51475811,0.03454444,0.98306997,0.10073462,0.14910621,normal
9FGMprFE,pose,1776719424885,-0.28460026,1.60131983,0.52071381,0.03587965,0.98278715,0.10133815,0.15024195,normal
9FGMprFE,pose,1776719424896,-0.28670692,1.60011266,0.52986670,0.03791149,0.98235518,0.10153893,0.15241677,normal
9FGMprFE,pose,1776719424909,-0.28805256,1.59969831,0.53688717,0.03864314,0.98195736,0.10226734,0.15429791,normal
9FGMprFE,pose,1776719424931,-0.28893948,1.59967455,0.54318905,0.03885702,0.98163877,0.10307384,0.15572809,normal
9FGMprFE,pose,1776719424941,-0.28951645,1.59936540,0.54860973,0.03905744,0.98161643,0.10225764,0.15635559,normal
9FGMprFE,pose,1776719424942,-0.29008961,1.59879681,0.55417395,0.03942048,0.98166841,0.10125107,0.15659302,normal
9FGMprFE,pose,1776719424951,-0.29047298,1.59847313,0.55770922,0.03983099,0.98171104,0.10109085,0.15632519,normal
9FGMprFE,pose,1776719424963,-0.29118919,1.59804074,0.56568909,0.04166548,0.98172549,0.10266370,0.15472302,normal
9FGMprFE,pose,1776719424984,-0.29171467,1.59824303,0.57223415,0.04355889,0.98175233,0.10496359,0.15247174,normal
9FGMprFE,pose,1776719424986,-0.29197979,1.59863122,0.57699156,0.04453938,0.98175853,0.10675928,0.15089361,normal
9FGMprFE,pose,1776719424995,-0.29212666,1.59905855,0.58191586,0.04537247,0.98184147,0.10802620,0.14919454,normal
9FGMprFE,pose,1776719425009,-0.29227448,1.59983511,0.58936834,0.04655714,0.98219949,0.10881794,0.14586041,normal
9FGMprFE,pose,1776719425031,-0.29226303,1.60037944,0.59567928,0.04674286,0.98278946,0.10721741,0.14298397,normal
9FGMprFE,pose,1776719425042,-0.29221916,1.60079177,0.60022497,0.04663115,0.98326142,0.10599666,0.14066708,normal
9FGMprFE,pose,1776719425053,-0.29211140,1.60122868,0.60571671,0.04676971,0.98375492,0.10510292,0.13781227,normal
9FGMprFE,pose,1776719425054,-0.29204082,1.60155907,0.61103868,0.04709297,0.98426435,0.10426263,0.13466714,normal
9FGMprFE,pose,1776719425075,-0.29194927,1.60195662,0.61616611,0.04764540,0.98468702,0.10407854,0.13148781,normal
9FGMprFE,pose,1776719425086,-0.29176903,1.60232101,0.62115002,0.04840645,0.98509149,0.10395481,0.12823792,normal
9FGMprFE,pose,1776719425097,-0.29156590,1.60264920,0.62606525,0.04894335,0.98548132,0.10399127,0.12496773,normal
9FGMprFE,pose,1776719425099,-0.29132843,1.60307654,0.63097525,0.04916848,0.98582292,0.10438047,0.12182101,normal
9FGMprFE,pose,1776719425119,-0.29112244,1.60360694,0.63584995,0.04948000,0.98623709,0.10422847,0.11842532,normal
9FGMprFE,pose,1776719425120,-0.29098988,1.60400742,0.64071846,0.05012847,0.98670073,0.10328662,0.11506819,normal
9FGMprFE,pose,1776719425142,-0.29084778,1.60431764,0.64546728,0.05075344,0.98718964,0.10161351,0.11205088,normal
9FGMprFE,pose,1776719425152,-0.29071331,1.60453591,0.65013552,0.05122955,0.98763355,0.10022710,0.10913306,normal
9FGMprFE,pose,1776719425154,-0.29068756,1.60462552,0.65465546,0.05237803,0.98802503,0.09918368,0.10595131,normal
9FGMprFE,pose,1776719425174,-0.29058075,1.60460153,0.65909338,0.05362407,0.98835649,0.09859372,0.10273844,normal
9FGMprFE,pose,1776719425175,-0.29047489,1.60445684,0.66316366,0.05448747,0.98868420,0.09814768,0.09950728,normal
9FGMprFE,pose,1776719425196,-0.29028034,1.60423544,0.66754532,0.05484119,0.98899875,0.09873594,0.09552559,normal
9FGMprFE,pose,1776719425197,-0.29005718,1.60399740,0.67146015,0.05528380,0.98922812,0.09942097,0.09212432,normal
9FGMprFE,pose,1776719425206,-0.28995228,1.60379420,0.67437983,0.05568306,0.98940947,0.09984789,0.08943541,normal
9FGMprFE,pose,1776719425220,-0.28986073,1.60351911,0.67950392,0.05645730,0.98968175,0.10060843,0.08497378,normal
9FGMprFE,pose,1776719425239,-0.28986263,1.60336969,0.68359661,0.05752912,0.98981499,0.10174798,0.08126523,normal
9FGMprFE,pose,1776719425240,-0.28983593,1.60318297,0.68640327,0.05815822,0.98993429,0.10241227,0.07848211,normal
9FGMprFE,pose,1776719425251,-0.28966427,1.60283006,0.69012117,0.05879241,0.99007078,0.10369048,0.07450895,normal
9FGMprFE,pose,1776719425274,-0.28940487,1.60251083,0.69440365,0.05873082,0.99020353,0.10611020,0.06919744,normal
9FGMprFE,pose,1776719425275,-0.28929710,1.60236125,0.69730330,0.05867586,0.99029533,0.10759782,0.06553638,normal
9FGMprFE,pose,1776719425285,-0.28924561,1.60231695,0.70010996,0.05859391,0.99038643,0.10876172,0.06222832,normal
9FGMprFE,pose,1776719425319,-0.28917503,1.60251950,0.70444536,0.05819663,0.99061786,0.10948400,0.05746884,normal
9FGMprFE,pose,1776719425329,-0.28906059,1.60256461,0.71078253,0.05823717,0.99097486,0.11000095,0.04977003,normal
9FGMprFE,pose,1776719425331,-0.28892326,1.60255142,0.71307611,0.05801096,0.99107514,0.11063817,0.04651860,normal
9FGMprFE,pose,1776719425341,-0.28884602,1.60267677,0.71422958,0.05773684,0.99109400,0.11125240,0.04496705,normal
9FGMprFE,pose,1776719425342,-0.28878689,1.60264409,0.71608686,0.05748199,0.99121222,0.11133884,0.04240075,normal
9FGMprFE,pose,1776719425361,-0.28861904,1.60287149,0.71928215,0.05712536,0.99136348,0.11176374,0.03800015,normal
9FGMprFE,pose,1776719425362,-0.28851032,1.60292542,0.72138309,0.05711871,0.99147868,0.11171886,0.03501971,normal
9FGMprFE,pose,1776719425373,-0.28836823,1.60314804,0.72428846,0.05724714,0.99163445,0.11164325,0.03032613,normal
9FGMprFE,pose,1776719425394,-0.28812313,1.60332721,0.72767544,0.05779108,0.99179418,0.11139095,0.02442423,normal
9FGMprFE,pose,1776719425396,-0.28798103,1.60352999,0.72962904,0.05782622,0.99189082,0.11130490,0.02049272,normal
9FGMprFE,pose,1776719425418,-0.28748035,1.60382386,0.73290777,0.05759146,0.99212320,0.11033988,0.01413798,normal
9FGMprFE,pose,1776719425420,-0.28726387,1.60405500,0.73504353,0.05786660,0.99220057,0.11001154,0.00932477,normal
9FGMprFE,pose,1776719425441,-0.28693962,1.60423608,0.73774052,0.05805120,0.99228313,0.10953358,0.00257692,normal
9FGMprFE,pose,1776719425451,-0.28635406,1.60442971,0.74173117,0.05817175,0.99228282,0.10923318,-0.00767875,normal
9FGMprFE,pose,1776719425464,-0.28593445,1.60463191,0.74481249,-0.05815517,-0.99217935,-0.10917119,0.01672590,normal
9FGMprFE,pose,1776719425486,-0.28554726,1.60481402,0.74734831,-0.05759910,-0.99206403,-0.10904344,0.02451179,normal
9FGMprFE,pose,1776719425495,-0.28532314,1.60489159,0.74948168,-0.05754649,-0.99193936,-0.10860882,0.03080323,normal
